Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Brad Ziegler","ARI",-0.48561206459999084,-8.754451751708984,8.268839836120605,-0.24700063467025757,0.11293799430131912,1.8084015846252441,1.3975249528884888,1.6009734869003296,1.3652526140213013,57,0.563179612159729,-0.8317107109646575,33,13,"Brad Ziegler",7293,446899
"A.J. Burnett","PHI",-2.8399441242218018,-17.491607666015625,14.651663780212402,-26.86760139465332,-3.088486909866333,0.9717796444892883,0.8688151836395264,0.8782588243484497,0.8896848559379578,33,-2.073352336883545,-0.8490633983362574,0,0,"A.J. Burnett",512,150359
"Luke Gregerson","OAK",-0.6080120205879211,-8.204766273498535,7.59675407409668,7.048999786376953,0.7900899648666382,1.5670143365859985,1.3685380220413208,1.5512694120407104,1.36165452003479,55,0.4682345986366272,-0.8562412724699864,30,13,"Luke Gregerson",4090,502381
"Edwin Jackson","CHC",-3.9532080478966236,-13.270174307748675,9.316965781152248,-38.05600044131279,-4.312474854290485,0.9362074771091364,0.8404987632822828,0.8698071496827262,1.0052499834980284,28,-3.3559515178203583,-0.8666253623638474,0,0,"Edwin Jackson",1841,429719
"Matt Garza","MIL",0.23144802451133728,-11.805243492126465,12.036689758300781,-0.4185999631881714,-0.1034715473651886,1.0319637060165405,0.9465994238853455,0.8805555701255798,1.2845768928527832,26,1.1197867393493652,-0.8955075101846648,0,0,"Matt Garza",3340,490063
"Ronald Belisario","CHW",-1.6049020290374756,-8.871461868286133,7.266560077667236,-13.065000534057617,-1.3310602903366089,1.5662918090820312,1.4038066864013672,1.5390774011611938,1.6074837446212769,43,-0.1252901405096054,-0.899360578935881,22,19,"Ronald Belisario",2203,430613
"Jerome Williams","- - -",-1.4171760976314545,-7.735400140285492,6.318224012851715,-13.074300765991211,-1.408732295036316,0.7973576628388965,0.7045241163836585,0.7834432415060095,1.047478253426759,23,-0.8730634450912476,-0.9042770931381947,0,8,"Jerome Williams",1137,425532
"Sean Doolittle","OAK",1.2690659761428833,-5.355231761932373,6.624301910400391,10.721999168395996,1.2202317714691162,1.4982140064239502,1.4363248348236084,1.4711475372314453,1.7130094766616821,21,1.7534760236740112,-0.9064234859848294,27,7,"Sean Doolittle",1581,448281
"Josh Collmenter","ARI",0.25832416862249374,-11.677387595176697,11.935712039470673,8.222399830818176,0.8010646253824234,0.9224168972050318,0.880845711436323,0.9482545419172808,1.0130933344364166,30,1.189693782478571,-0.909642355184439,3,0,"Josh Collmenter",7312,518567
"Carlos Contreras","CIN",-0.49140799045562744,-0.7885119915008545,0.29710400104522705,-8.23799991607666,-0.8704562187194824,0.3332950174808502,0.23669271171092987,0.19247058033943176,0.4987777769565582,9,-0.5645825862884521,-0.9098108630041457,0,1,"Carlos Contreras",10386,542266
"Neal Cotts","TEX",-0.8520479202270508,-6.766809940338135,5.914762020111084,4.750999450683594,0.4680705666542053,1.2381999492645264,1.2141870260238647,1.3932437896728516,1.2167418003082275,55,0.2507234811782837,-0.9388578335768244,25,11,"Neal Cotts",1797,425840
"Kyle Kendrick","PHI",-2.5664379596710205,-16.878063201904297,14.311626434326172,-16.528600692749023,-1.92593514919281,1.0143697261810303,0.8713822960853577,0.8785562515258789,1.202218770980835,32,-1.581669807434082,-0.9484115755477669,0,0,"Kyle Kendrick",6230,452718
"Tyler Lyons","STL",-0.7127040028572083,-2.3381319642066956,1.6254280507564545,-6.569000288844109,-0.7487595248967409,0.6728930647328774,0.6574504720537286,0.7238545309413563,0.8096999883651733,10,-0.1059785159304738,-0.9531853248205597,0,3,"Tyler Lyons",11334,544928
"Tony Sipp","HOU",0.08897993713617325,-4.9910759925842285,5.080056190490723,7.418999671936035,0.7553141713142395,1.3115402460098267,1.2299576997756958,1.5079035758972168,1.3420790433883667,43,1.0291246175765991,-0.9612807695461006,23,10,"Tony Sipp",8280,448609
"Joel Peralta","TBR",-0.9528840184211731,-6.436180114746094,5.483295917510986,3.2839996814727783,0.3759060204029083,1.2642828226089478,1.1260007619857788,1.2283941507339478,1.497975468635559,57,0.2209397703409195,-0.9746350680867367,21,12,"Joel Peralta",2332,407908
"Kirby Yates","TBR",-0.5678180456161499,-1.6814600229263306,1.1136419773101807,0.7630000114440918,0.09347870200872421,0.4436993896961212,0.40592336654663086,0.7072864770889282,0.5695120096206665,25,-0.29631173610687256,-0.9834241815040001,5,5,"Kirby Yates",9073,489446
"Javier López","SFG",-0.8704819679260254,-2.806364059448242,1.9358818531036377,-0.9859998822212219,-0.1387445032596588,0.9058119058609009,0.7096322774887085,1.0146923065185547,1.1992745399475098,51,0.051012855023145676,-1.0120092410208574,6,12,"Javier Lopez",1663,425657
"Gio González","WSN",0.26047223806381226,-10.038288116455078,10.298760414123535,3.96370005607605,0.4101761281490326,0.9077603816986084,0.863933801651001,0.8747777938842773,0.9552000164985657,27,1.303426742553711,-1.0164873218484203,0,0,"Gio Gonzalez",7448,461829
"David Hale","ATL",-1.3551420643925667,-6.117254018783569,4.762112140655518,-2.7110002040863037,-0.2814235985279083,0.885995124067579,0.687842081785202,0.7794088761011759,0.664112500846386,32,-0.5014702081680298,-1.0280439252406814,2,8,"David Hale",9756,571735
"Hector Noesí","- - -",-1.5924599654972553,-13.285251600435004,11.692795783746988,-17.23740005493164,-1.822203554213047,0.9379404757653031,0.8802075340696003,0.8581030504270033,1.1339861771156048,29,-0.6662037894129753,-1.0316224657104147,0,1,"Hector Noesi",3292,456051
"Mark Melancon","PIT",1.888603925704956,-6.802125930786133,8.690730094909668,13.447999000549316,1.569395661354065,1.8736568689346313,1.6376256942749023,1.7113027572631836,2.040466547012329,24,2.04312801361084,-1.0351505354406647,40,8,"Mark Melancon",4264,453343
"Austin Adams","CLE",-0.13195200264453888,-0.15384002029895782,0.021888019517064095,-3.109999895095825,-0.33046379685401917,0.11693333834409714,0.11437778174877167,0.15256667137145996,0.06520000100135803,5,-0.08070619404315948,-1.0477316365458096,0,1,"Austin Adams",7411,542866
"Anthony DeSclafani","MIA",-0.9447961151599884,-2.2680660486221313,1.3232699930667877,-6.237600564956665,-0.7158643752336502,0.7036621144004896,0.5958457812666893,0.45321538815131557,0.9112444387541877,9,-0.29068364948034286,-1.0520007097094959,0,1,"Anthony DeSclafani",13050,543101
"Tim Collins","KCR",-1.3136340379714966,-2.1948399543762207,0.8812059760093689,0.06699997186660767,-0.007295936346054077,0.8954848647117615,0.654528021812439,0.968890905380249,0.5481845736503601,13,-0.4032583236694336,-1.0636944856271577,3,6,"Tim Collins",3164,525768
"John Axford","- - -",-1.8030259907245636,-6.240280210971832,4.437253966927528,-2.033999800682068,-0.19405191391706467,1.1970928863499515,0.9674907736480236,1.15742903178738,1.1667823861627018,34,-0.440701593644917,-1.065468905974506,15,12,"John Axford",9059,446099
"Jake Petricka","CHW",-0.9488319158554077,-8.632189750671387,7.683362007141113,3.61899995803833,0.38896751403808594,1.525696039199829,1.2962260246276855,1.728579044342041,1.5590529441833496,34,0.44647663831710815,-1.0683776536419134,18,15,"Jake Petricka",10534,502593
"Troy Patton","- - -",-0.6642680242657661,-1.0623179748654366,0.3980500102043152,-1.9490000009536743,-0.18941079825162888,0.6103216409683228,0.4237273023242042,0.5383294154615963,0.9338199853897095,10,-0.0008222823962569237,-1.0875678051842084,1,3,"Troy Patton",8368,461856
"Sam Dyson","MIA",-0.546205997467041,-2.0909841060638428,1.5447779893875122,0.6929997801780701,0.12156739085912704,0.58504319190979,0.5899609923362732,0.7054257988929749,0.5699579119682312,19,0.16707023978233337,-1.10068677445908,4,6,"Sam Dyson",11710,473879
"Garrett Richards","LAA",1.8848479986190796,-9.746261596679688,11.631110191345215,22.75189971923828,2.520289182662964,0.975631833076477,0.892861545085907,0.8657846450805664,1.0774400234222412,25,3.040853977203369,-1.108928495973882,0,0,"Garrett Richards",9784,572070
"Vidal Nuño","- - -",-1.554701842367649,-12.09265798330307,10.537956021726131,-12.60140061378479,-1.3882770836353302,0.9138096527255684,0.8614901431723138,0.8141290401258776,1.1005133549372355,30,-0.5506888926029205,-1.1506521227064799,0,1,"Vidal Nuno",9674,573064
"Jordan Zimmermann","WSN",1.0307000875473022,-12.094025611877441,13.124726295471191,20.930299758911133,2.4076926708221436,0.9145200252532959,0.8578247427940369,0.8813375234603882,0.9397172331809998,29,2.282031536102295,-1.1549921503197607,0,0,"Jordan Zimmermann",4505,519455
"Chad Bettis","COL",-1.3444279432296753,-2.261806011199951,0.9173781871795654,-15.213000297546387,-1.476613163948059,0.7086768746376038,0.5488908290863037,0.8084095120429993,0.6935833692550659,12,-0.7084264159202576,-1.1886694134267572,0,7,"Chad Bettis",10587,518452
"Matt Belisle","COL",-1.8434120416641235,-5.409502163529396,3.566090017557144,-5.692899823188782,-0.5435816124081612,0.8655539379544455,0.7757989335060119,0.9264272749423981,0.7954151113078279,53,-0.9303626455366611,-1.199385670346044,11,10,"Matt Belisle",1837,279571
"Yohan Flande","COL",-0.6148780360817909,-4.224818095564842,3.6099401265382767,-1.0844001770019531,-0.07758480310440063,0.9354114915820079,0.8356142342090607,0.7800374925136566,1.0840571096965246,14,0.5448314845561981,-1.202165761091419,0,0,"Yohan Flande",5057,456071
"Phillippe Aumont","PHI",-0.4636879861354828,-0.5842719674110413,0.12058399617671967,-10.859000205993652,-1.2189574241638184,0.26411110162734985,0.37127143144607544,0.4745599925518036,0.0007999999797903001,1,-0.5322133302688599,-1.2234417076239732,0,1,"Phillippe Aumont",5362,518418
"Jose Quintana","CHW",0.9586740732192993,-14.685578346252441,15.644251823425293,11.626500129699707,1.1546751260757446,1.0763535499572754,1.0167224407196045,0.875124990940094,1.4372687339782715,32,2.1259522438049316,-1.2352838632738758,0,0,"Jose Quintana",11423,500779
"Nathan Eovaldi","MIA",-1.87322199344635,-15.784988403320312,13.911766052246094,-17.544300079345703,-2.0737557411193848,0.9980921149253845,0.9192697405815125,0.8760121464729309,1.048090934753418,33,-0.6191175580024719,-1.2576851593362866,0,0,"Nathan Eovaldi",9132,543135
"Anthony Swarzak","MIN",-1.23580801486969,-5.3040159940719604,4.0682079792022705,-16.026599884033203,-1.649762511253357,0.7016723907647494,0.6804043707393465,0.8627879977226257,1.053117993550423,39,-0.47714996337890625,-1.2840822457476189,6,8,"Anthony Swarzak",7466,461872
"Daniel Webb","CHW",-1.460819959640503,-4.996506214141846,3.5356860160827637,-2.9140002727508545,-0.32225725054740906,0.8215019702911377,0.7169173955917358,0.9296561479568481,1.0017483234405518,31,-0.3875100612640381,-1.390720560779136,9,11,"Daniel Webb",10558,543900
"Antonio Bastardo","PHI",-1.1834921836853027,-6.08052396774292,4.897031784057617,-5.973999977111816,-0.7168974280357361,1.2567945718765259,0.9835299849510193,1.11945378780365,1.2995200157165527,50,0.48060619831085205,-1.4222813218103314,17,12,"Antonio Bastardo",8844,455374
"Josh Fields","HOU",-0.9260520339012146,-4.973505973815918,4.047455787658691,-4.513999938964844,-0.47601091861724854,1.1666879653930664,1.0122050046920776,1.176629662513733,0.9112894535064697,38,0.6445202827453613,-1.4382646783080775,14,9,"Josh Fields",5070,451661
"Cesár Ramos","TBR",-0.8725219368934631,-4.734591960906982,3.8620699644088745,-1.466200351715088,-0.18902361392974854,0.7254053529189981,0.5757763172038878,0.6095814122710117,0.7332206964492798,29,0.2460312843322754,-1.4488373201334652,2,3,"Cesar Ramos",3357,459987
"Charlie Morton","PIT",-1.2239799499511719,-12.638830184936523,11.414850234985352,-8.547399520874023,-0.9219103455543518,1.0420221090316772,0.8789377212524414,0.8669154047966003,0.8899538516998291,26,0.3048821985721588,-1.4795021412224958,0,0,"Charlie Morton",4676,450203
"R.A. Dickey","TOR",-1.4193198680877686,-16.612903594970703,15.193584442138672,-6.707099914550781,-0.7247043251991272,0.9623928666114807,0.9268140196800232,0.8745882511138916,1.1053091287612915,33,0.004761766642332077,-1.4795439656055231,0,0,"R.A. Dickey",1245,285079
"Dan Jennings","MIA",-1.3635660409927368,-3.2520761489868164,1.88850998878479,-4.13100004196167,-0.4607323408126831,0.7209987640380859,0.5457955598831177,0.7987829446792603,0.9071771502494812,35,-0.40969333052635193,-1.481524947513176,3,8,"Dan Jennings",8073,543359
"Lester Oliveros","MIN",-0.48228803277015686,-0.5494340062141418,0.06714598089456558,-3.4670002460479736,-0.36543500423431396,0.26651731133461,0.3497444689273834,0.4870857298374176,0.085719995200634,5,-0.2873593866825104,-1.5222342579293728,0,1,"Lester Oliveros",9167,500902
"Will Harris","ARI",-1.5146839618682861,-3.0010581016540527,1.486374020576477,-1.5189999341964722,-0.16462342441082,0.898961067199707,0.5743176341056824,0.8293862342834473,0.6642571687698364,21,-0.1619432121515274,-1.5229839967503842,3,6,"Will Harris",3192,501789
"Dallas Keuchel","HOU",0.13372410833835602,-13.642541885375977,13.776266098022461,20.808300018310547,2.311028242111206,0.9737178683280945,0.8569046258926392,0.8697448372840881,1.0206667184829712,24,1.674586296081543,-1.5372527699257945,0,0,"Dallas Keuchel",9434,572971
"Justin Grimm","CHC",-0.7829641699790955,-4.862338066101074,4.079373836517334,-6.098999500274658,-0.7005698680877686,0.9107193350791931,0.751685619354248,0.9380136728286743,1.1656593084335327,54,0.71384197473526,-1.573562571214099,14,14,"Justin Grimm",11720,518748
"James Russell","- - -",-0.7538981446996331,-3.436459958553314,2.6825619637966156,4.128999948501587,0.479306697845459,0.7941789184925986,0.7413346237606473,1.0196151606964343,1.14493331488441,51,0.6875563003122807,-1.6368362763289936,9,10,"James Russell",4089,460701
"Tyler Skaggs","LAA",-1.4162640571594238,-8.399328231811523,6.9830641746521,-7.389899730682373,-0.8800654411315918,0.9322949051856995,0.8549963235855103,0.8629444241523743,1.0746666193008423,18,0.16568730771541595,-1.6848032540557263,0,0,"Tyler Skaggs",10190,572140
"C.J. Wilson","LAA",-2.646979808807373,-14.510129928588867,11.863154411315918,-20.02950096130371,-2.2613368034362793,0.9696137309074402,0.8033983707427979,0.8731419444084167,0.8277733325958252,30,-0.9106655716896057,-1.8192666935332915,0,0,"C.J. Wilson",3580,450351
"Bo Schultz","ARI",-0.5619819760322571,-0.5946800112724304,0.032698001712560654,-5.619999885559082,-0.580897331237793,0.2836214601993561,0.16612038016319275,0.5821499824523926,0.009999999776482582,1,-0.1568547636270523,-1.8245960604299243,0,1,"Bo Schultz",5028,544759
"Samuel Deduno","- - -",-1.7918017953634262,-6.753444034606218,4.961641848087311,-7.9556005001068115,-0.8849661201238632,0.7539309645860882,0.5901843819105737,0.7069771562303816,0.5677519989013672,25,-0.5009889900684357,-1.8756235640360828,3,5,"Samuel Deduno",5285,465679
"Clay Buchholz","BOS",-2.9137699604034424,-15.281866073608398,12.3681001663208,-21.315401077270508,-2.1758899688720703,1.017149567604065,0.8999927639961243,0.8737214207649231,1.1485384702682495,26,-0.957878053188324,-1.9067645256478838,0,0,"Clay Buchholz",3543,453329
"Tyson Ross","SDP",-0.12551404535770416,-13.702812194824219,13.577298164367676,5.72599983215332,0.7798935174942017,0.9585393071174622,0.8800119161605835,0.8730451464653015,0.8417724370956421,29,1.8009376525878906,-1.9318806868752925,0,0,"Tyson Ross",7872,475115
"Josh Lueke","TBR",-1.069767951965332,-1.62608802318573,0.5563200116157532,-9.909000396728516,-1.1070027351379395,0.38376468420028687,0.36916959285736084,0.4259999990463257,0.11513333022594452,12,-0.7413705587387085,-2.046191705346592,0,4,"Josh Lueke",5722,518961
"Trevor Cahill","ARI",-3.3260579109191895,-10.494329690933228,7.168271780014038,-26.02000081539154,-2.710086591541767,0.9901808009628107,0.8246310405433178,0.7646874878555536,1.1631249984105427,24,-1.2521799355745316,-2.106861067528204,1,4,"Trevor Cahill",6249,502239
"Todd Redmond","TOR",-1.6258419752120972,-4.087212085723877,2.4613699913024902,-4.045000076293945,-0.4376942217350006,0.5341385006904602,0.5126274824142456,0.5996190309524536,0.5412142872810364,28,-0.47897595167160034,-2.5648824728951256,3,10,"Todd Redmond",9943,445170
"J.J. Hoover","CIN",-3.37717604637146,-6.840025901794434,3.4628500938415527,-9.845000267028809,-1.0916651487350464,0.9576223492622375,0.8632918000221252,0.9525555372238159,0.6680312752723694,32,-0.7264139652252197,-2.8002122136367005,5,13,"J.J. Hoover",9037,543331
"Yusmeiro Petit","SFG",-1.2020520716905594,-6.494970202445984,5.292917847633362,1.719900131225586,0.22554302215576172,0.67875711992383,0.6341029122348659,0.5634974378805894,0.4787166776756446,24,1.1618517339229584,-2.9328122681203066,5,2,"Yusmeiro Petit",4020,433589
"Adam Dunn","CHW",0.00005199999941396527,-0.00009999999747378752,0.00015199999324977398,-0.5289999842643738,-0.0565171018242836,0,0,0,,0,0,,0,0,"Adam Dunn",319,276055
"J.P. Arencibia","TEX",0.0000019999999949504854,-0.0000019999999949504854,0.000003999999989900971,0.5009999871253967,0.05130570009350777,0,0,0,,0,0,,0,0,"J.P. Arencibia",697,450317
"Andrew Romine","DET",0.00005999999848427251,0,0.00005999999848427251,-2.5220000743865967,-0.26687800884246826,0,0,0,,0,0,,0,0,"Andrew Romine",1159,461865
"Mitch Moreland","TEX",0.000018000000636675395,0,0.000018000000636675395,0.6010000109672546,0.0540710985660553,0,0,0,,0,0,,0,0,"Mitch Moreland",3086,519048
"Drew Butera","LAD",-0.00008399999933317304,-0.00018000000272877514,0.00009599999611964449,-1.343999981880188,-0.13390719890594482,0,0,0,,0,0,,0,0,"Drew Butera",3411,460077
"Skip Schumaker","CIN",0.00012199999764561653,0,0.00012199999764561653,0.4569999873638153,0.04986359924077988,0,0,0,,0,0,,0,0,"Skip Schumaker",3704,435401
"Steve Tolleson","TOR",0.00015799999528098851,-0.00004199999966658652,0.00019999999494757503,0.35199999809265137,0.037307798862457275,0,0,0,,0,0,,0,0,"Steve Tolleson",4450,476270
