Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Rick Van Den Hurk","PIT",-0.5414919853210449,-0.7481659650802612,0.2066740095615387,-1.941999912261963,-0.1943328082561493,1.5697877407073975,0.7612500190734863,0.7612500190734863,3.1242001056671143,1,-0.13029509782791138,-0.2146508915432574,0,2,"Rick Van Den Hurk",5099,462995
"Henderson Alvarez III","TOR",-1.749053955078125,-14.175658226013184,12.426604270935059,-12.923799514770508,-1.2895185947418213,0.8982407450675964,0.8307714462280273,0.8632128834724426,0.8375266790390015,30,-1.730236530303955,-0.21696299797674135,0,0,"Henderson Alvarez III",5669,506693
"Randall Delgado","ATL",-0.5776098817586899,-7.228663921356201,6.651053920388222,-4.660000331699848,-0.45735217444598675,1.031358323432054,0.8981768555111356,0.8467666539880965,1.308500028318829,18,-0.34153173863887787,-0.2185159854504336,0,0,"Randall Delgado",5985,517414
"Bud Norris","HOU",-1.1646559238433838,-14.301730155944824,13.137078285217285,-7.6272993087768555,-0.6377185583114624,1.0313525199890137,0.885928750038147,0.8722689747810364,1.0210000276565552,29,-0.9085866212844849,-0.22066443620630416,0,0,"Bud Norris",9492,502032
"Alex Burnett","MIN",0.12359797209501266,-3.8861379623413086,4.009736061096191,0.6360005140304565,0.031965889036655426,0.8393205404281616,0.7728264927864075,1.0343999862670898,1.158571481704712,49,0.3730459213256836,-0.2257863629786881,15,11,"Alex Burnett",4065,488751
"Alex Hinshaw","- - -",-0.40294797718524933,-1.1688079982995987,0.7658600211143494,-8.404000043869019,-0.8470360040664673,0.4326598646431944,0.5274569477353778,0.7346909082297123,0.9579461469100072,26,-0.7020794600248337,-0.22924791770074338,1,3,"Alex Hinshaw",3941,450527
"Edgar Gonzalez","HOU",-0.18307793140411377,-1.8025779724121094,1.6195000410079956,-3.4945998191833496,-0.3596338927745819,0.8781214356422424,0.8599259257316589,0.8969666957855225,1.176300048828125,6,0.024890094995498657,-0.23337826527938862,0,0,"Edgar Gonzalez",1727,429440
"Chad Beck","TOR",-0.2809860110282898,-0.9074199795722961,0.6264340281486511,-4.566999912261963,-0.4350105822086334,0.49184438586235046,0.4531534016132355,0.637157142162323,0.5242999792098999,12,-0.33693361282348633,-0.23435685852272448,1,2,"Chad Beck",9258,444447
"Deunte Heath","CHW",-0.017907999455928802,-0.025049999356269836,0.007141999900341034,-0.04399999976158142,0.0023921988904476166,0.07442871481180191,0.07190000265836716,0.07559999823570251,0.12999999523162842,1,-0.006203502416610718,-0.23440255266858592,0,0,"Deunte Heath",7371,445177
"Neftalí Feliz","TEX",0.3493979685008526,-2.839967969805002,3.189365889877081,4.929800242185593,0.47981828078627586,1.007071981882916,0.8858669373724196,0.8155000135302544,1.3311999951090132,7,0.5847062948159873,-0.23776191071388425,0,0,"Neftali Feliz",18,491703
"Cliff Lee","PHI",1.8400501012802124,-14.60630989074707,16.446359634399414,20.428800582885742,2.2453715801239014,1.0218119621276855,0.9917948842048645,0.877560019493103,1.1758466958999634,30,2.0431840419769287,-0.24241230561093774,0,0,"Cliff Lee",1636,424324
"James McDonald","PIT",-0.2951880767941475,-11.7257484421134,11.430560111999512,-4.060800552368164,-0.31094950065016747,0.8922270178957715,0.8472965462979946,0.8538933287064234,1.0381103574201977,29,-0.08679923415184021,-0.24404490178378652,0,1,"James McDonald",5523,457428
"Matt Lindstrom","- - -",0.4868479371070862,-2.436707943677902,2.923555910587311,4.832000136375427,0.4993139058351517,0.8296934624887863,0.7416323046935233,0.8179260958795962,0.6788949981331825,40,0.8352099061012268,-0.24842941533212404,9,7,"Matt Lindstrom",4604,434637
"Barry Enright","LAA",-0.021100008860230446,-0.0351499542593956,0.014049950055778027,-5.052999973297119,-0.5749583840370178,0.05461990088224411,0.0747164934873581,0.11180000007152557,0,1,-0.13683679699897766,-0.24946944888235928,0,0,"Barry Enright",2412,446264
"Mickey Storey","HOU",-0.08804598450660706,-1.496772050857544,1.4087259769439697,0.7129999399185181,0.06197908893227577,0.592951238155365,0.6436341404914856,0.9262077212333679,0.5798956751823425,23,0.10209217667579651,-0.25057990861900437,3,5,"Mickey Storey",4721,493547
"Jacob Turner","- - -",-0.3197600394487381,-3.5476258993148804,3.2278659343719482,-4.691499710083008,-0.4945137519389391,0.8329879741289625,0.8249078297189304,0.8740000128746033,0.5497799992561341,10,-0.13211899995803833,-0.2517521354963531,0,0,"Jacob Turner",10185,545363
"Chris Seddon","CLE",-0.19946202635765076,-2.0030879974365234,1.803626000881195,-1.2863999605178833,-0.11650818586349487,0.7246259263917512,0.6784161284565926,0.962670599713045,0.7435000113078526,14,-0.015495717525482178,-0.25976634403345866,4,2,"Chris Seddon",3833,434629
"Max Scherzer","DET",0.7022979855537415,-12.39177417755127,13.094072341918945,10.499798774719238,1.1053959131240845,0.9147348999977112,0.8955071568489075,0.8794500231742859,1.0935499668121338,32,1.0312023162841797,-0.2634410932724648,0,0,"Max Scherzer",3137,453286
"Joel Carreno","TOR",-0.624727975577116,-1.457774043083191,0.8330459892749786,-3.8739998936653137,-0.39949874579906464,0.4883573046587046,0.45677870988845826,0.36530909484083,0.26867499202489853,8,-1.015664517879486,-0.2635791211886671,0,0,"Joel Carreno",2746,468528
"Garrett Richards","LAA",-1.2752500176429749,-5.924303770065308,4.649054050445557,-11.957000255584717,-1.2437018752098083,0.9246698915958405,0.853154694161764,1.093553376197815,1.2267615382487957,26,-1.1101152747869492,-0.26902557237753033,3,6,"Garrett Richards",9784,572070
"Alfredo Simon","CIN",0.012983907014131546,-3.001106023788452,3.014090061187744,5.021999835968018,0.5077794194221497,0.6636987924575806,0.5122823119163513,0.643061101436615,0.45545217394828796,23,0.29341819882392883,-0.2738552477357492,8,4,"Alfredo Simon",2155,430580
"Darren Oliver","TOR",1.5570720434188843,-3.937972068786621,5.495043754577637,14.039000511169434,1.4301244020462036,1.2633744478225708,1.1280629634857178,1.1601709127426147,1.1573489904403687,51,1.510558843612671,-0.27808810138537465,16,6,"Darren Oliver",206,119984
"Vin Mazzaro","KCR",-0.23306599259376526,-3.5194461345672607,3.2863799333572388,-3.7197996377944946,-0.35882633924484253,0.9519334732073743,0.7346044526650355,0.7208777864774069,0.9074571643556867,14,0.034897103905677795,-0.2797314323052139,2,2,"Vin Mazzaro",5231,476570
"Nick Hagadone","CLE",-0.7022119760513306,-1.9118919372558594,1.2096798419952393,-7.408999919891357,-0.7855724692344666,0.7013489603996277,0.626396119594574,0.8338666558265686,1.0268000364303589,17,-0.7172396779060364,-0.2839908303009069,3,5,"Nick Hagadone",1351,444935
"Drew Pomeranz","COL",-0.6513320207595825,-7.957985877990723,7.30665397644043,-3.6458992958068848,-0.5432292819023132,1.0037325620651245,0.8970283269882202,0.875072717666626,0.9186909198760986,22,-0.3644348084926605,-0.2844751157001969,0,0,"Drew Pomeranz",11426,519141
"Scott Richmond","TOR",-0.24856799840927124,-0.36258000135421753,0.11401199549436569,-1.531999945640564,-0.1536480039358139,0.5921506881713867,0.6722000241279602,0.4758666753768921,2.0460000038146973,1,-0.13463719189167023,-0.2851343348068312,0,1,"Scott Richmond",4307,446341
"Jake Westbrook","STL",-0.5674480199813843,-12.673529624938965,12.10608196258545,-1.0580004453659058,-0.18278691172599792,0.9497474431991577,0.8657593131065369,0.8669500350952148,0.8479259014129639,27,-0.31112125515937805,-0.28635128771999563,0,0,"Jake Westbrook",412,150414
"Jason Hammel","BAL",1.122519850730896,-8.127337455749512,9.249857902526855,13.470000267028809,1.3501330614089966,1.0256459712982178,0.912555992603302,0.874500036239624,1.216315746307373,19,1.3839621543884277,-0.28951057738855956,0,0,"Jason Hammel",4538,434628
"Kameron Loe","MIL",-1.3273260593414307,-6.871654033660889,5.544327735900879,-11.206000328063965,-1.1189738512039185,1.1303247213363647,0.8778476715087891,1.1545286178588867,1.1557079553604126,50,-0.8843605518341064,-0.289926831504864,15,13,"Kameron Loe",4422,434180
"Jason Motte","STL",1.240799903869629,-7.763401985168457,9.004201889038086,13.055000305175781,1.4083503484725952,1.6920748949050903,1.8003038167953491,1.7088567018508911,1.8613332509994507,9,1.0236029624938965,-0.2903021448966788,27,10,"Jason Motte",5861,435400
"Dan Wheeler","CLE",-0.27756407856941223,-0.5801380276679993,0.30257388949394226,-7.186999797821045,-0.7155014276504517,0.4207267761230469,0.3969250023365021,0.5556166768074036,0.7334799766540527,10,-0.36909228563308716,-0.2906329667673807,0,1,"Dan Wheeler",120,235095
"Mark Buehrle","MIA",0.5985721945762634,-14.260481834411621,14.859053611755371,7.130800247192383,0.8125746846199036,1.015038251876831,0.9275784492492676,0.8743290305137634,0.9157999753952026,30,0.8820288181304932,-0.29232474198411296,0,0,"Mark Buehrle",225,279824
"Mariano Rivera","NYY",0.06134801357984543,-1.053439974784851,1.1147879362106323,1.511000156402588,0.11326000839471817,1.9115246534347534,2.0832667350769043,2.1377334594726562,,0,0.3270098865032196,-0.29491612644126525,5,1,"Mariano Rivera",844,121250
"Jonathan Albaladejo","ARI",-0.017805999144911766,-0.02115403674542904,0.0033480329439044,-1.4959999322891235,-0.16031551361083984,0.05199981480836868,0.04639999940991402,0.04639999940991402,0.005866666790097952,3,-0.04719869792461395,-0.2952255820565933,0,0,"Jonathan Albaladejo",3521,452293
"Wilmer Font","TEX",-0.06332400441169739,-0.07267600297927856,0.009352000430226326,-0.025000005960464478,0.004414696246385574,0.21214544773101807,0.2712000012397766,0.2712000012397766,0.5091999769210815,3,0.00456639751791954,-0.30305974295131627,0,1,"Wilmer Font",5257,521655
"Daniel Schlereth","DET",-0.43763598799705505,-0.5589960217475891,0.12136000394821167,-8.113999366760254,-0.8137115240097046,0.39235609769821167,0.5958258509635925,1.332633376121521,1.830649971961975,4,-0.8093191981315613,-0.30608589067547265,0,3,"Daniel Schlereth",8739,519259
"Matt Garza","CHC",0.19032400846481323,-6.779717922210693,6.970041751861572,2.5689003467559814,0.2098362296819687,0.9172766208648682,0.8421609997749329,0.8700000047683716,0.6544222235679626,18,0.513713002204895,-0.30622487470267723,0,0,"Matt Garza",3340,490063
"Cody Eppley","NYY",-0.06351814419031143,-2.506582021713257,2.443063974380493,9.381999969482422,0.9582716226577759,0.7691301703453064,0.6882766485214233,0.9755966067314148,1.2065600156784058,45,0.23210449516773224,-0.31468888288170593,7,4,"Cody Eppley",9095,543136
"Pat Neshek","OAK",-0.1686060130596161,-1.6857739686965942,1.5171679258346558,4.464000225067139,0.5026484131813049,1.0029850006103516,0.9223095178604126,1.230541706085205,1.1790316104888916,19,0.14694318175315857,-0.3150474036079355,5,3,"Pat Neshek",4682,450212
"Mike McClendon","MIL",-0.2088160663843155,-0.6330040693283081,0.4241880178451538,-5.585000038146973,-0.6094191074371338,0.3825177848339081,0.3096599280834198,0.47982221841812134,0.3998333215713501,6,-0.21494370698928833,-0.33095526728973745,1,2,"Mike McClendon",9587,501873
"Tim Lincecum","SFG",-3.1912519931793213,-16.1080379486084,12.91678237915039,-28.675600051879883,-3.1513357162475586,1.0171442031860352,0.8586807250976562,0.864509105682373,0.9795515537261963,33,-2.8055307865142822,-0.33193190872917944,0,0,"Tim Lincecum",5705,453311
"Esmerling Vasquez","MIN",-0.4205018877983093,-2.800431966781616,2.379930019378662,-2.2652997970581055,-0.22828170657157898,1.1222878694534302,0.9567156434059143,0.878333330154419,1.7870999574661255,6,-0.03737018629908562,-0.33731254817892276,0,0,"Esmerling Vasquez",5280,458220
"Aaron Loup","TOR",0.3234919309616089,-1.7242499589920044,2.0477418899536133,5.554999828338623,0.5704202055931091,0.9129951596260071,0.7568628787994385,1.0150606632232666,0.9000066518783569,30,0.6959127187728882,-0.3415932817518619,10,5,"Aaron Loup",10343,571901
"Jeff Suppan","SDP",-0.7169679403305054,-2.810391902923584,2.093424081802368,-5.720099925994873,-0.5909643769264221,0.9984844326972961,0.9082064032554626,0.8693666458129883,0.9071000218391418,6,-0.3761287033557892,-0.34192749947723355,0,0,"Jeff Suppan",633,122987
"Roman Colon","KCR",-0.19822999835014343,-0.4019560217857361,0.20372599363327026,-3.052000045776367,-0.3148530125617981,0.37615787982940674,0.2778572738170624,0.5447999835014343,1.2633999586105347,3,-0.18434099853038788,-0.342645166002557,0,2,"Roman Colon",2242,430638
"AJ Ramos","MIA",-0.2750900089740753,-0.8328400254249573,0.5577499866485596,1.152999997138977,0.13386701047420502,0.8095225095748901,0.7882861495018005,1.0235636234283447,1.6427428722381592,7,0.004704894497990608,-0.3445225100928122,1,2,"AJ Ramos",8350,573109
"Chad Billingsley","LAD",-0.6467978954315186,-10.917023658752441,10.27022647857666,-1.1091997623443604,-0.0784912183880806,0.9645911455154419,0.8429396748542786,0.8718400001525879,0.9530799984931946,25,-0.32597315311431885,-0.34456783042943284,0,0,"Chad Billingsley",5842,451532
"D.J. Mitchell","NYY",-0.1302099972963333,-0.20333200693130493,0.07312200218439102,-0.406000018119812,-0.043835900723934174,0.36336639523506165,0.30281320214271545,0.30489999055862427,0.7509999871253967,1,-0.00893770158290863,-0.3494058299153756,0,1,"D.J. Mitchell",5354,543551
"Justin Grimm","TEX",-0.41355399787425995,-0.8636600179597735,0.45010598935186863,-6.83620011806488,-0.6691290736198425,0.44224995374679565,0.4235733357568582,0.3732800006866455,0.9064000248908997,2,-0.58231963776052,-0.35279407874884294,0,0,"Justin Grimm",11720,518748
"Trevor Rosenthal","STL",0.14227204024791718,-0.8360060453414917,0.9782780408859253,7.671000003814697,0.8461194634437561,0.6221717596054077,0.6269037127494812,0.6907684206962585,1.2353999614715576,12,0.584324300289154,-0.3556542617484324,1,1,"Trevor Rosenthal",10745,572096
"Clayton Kershaw","LAD",3.5336079597473145,-13.359139442443848,16.89274787902832,36.81809997558594,4.110314846038818,1.0244084596633911,0.9634481072425842,0.8710363507270813,1.0891612768173218,31,3.8086435794830322,-0.3592304802311794,0,0,"Clayton Kershaw",2036,477132
"Junichi Tazawa","BOS",0.5009300708770752,-1.4123660326004028,1.913296103477478,9.39799976348877,0.9209340214729309,0.6019304394721985,0.6052630543708801,0.9199081063270569,1.0883749723434448,24,1.1943891048431396,-0.3621831919534132,7,2,"Junichi Tazawa",4079,547749
"J.J. Hoover","CIN",0.27162984013557434,-2.111341953277588,2.38297176361084,4.2960004806518555,0.4606510400772095,1.130975604057312,0.8072695136070251,0.8864357471466064,0.8755090832710266,22,0.6033732891082764,-0.3632002569393088,7,4,"J.J. Hoover",9037,543331
"Randy Wells","CHC",-1.045483946800232,-2.844040036201477,1.7985560297966003,-5.413599818944931,-0.5516008082777262,0.9718647391204066,0.7333458177745342,0.886816680431366,1.5973800420761108,10,-0.7122929096221924,-0.36345755720352546,0,3,"Randy Wells",4535,448694
"Dillon Gee","NYM",-0.36797377467155457,-8.225297927856445,7.857324123382568,-2.880000114440918,-0.3403504490852356,1.0300493240356445,0.9076480865478516,0.8717058897018433,0.9110941290855408,17,0.010696323588490486,-0.3679353082517346,0,0,"Dillon Gee",7396,518716
"Guillermo Mota","SFG",-0.48576608300209045,-1.8090579509735107,1.3232918977737427,-0.8460000157356262,-0.03776564076542854,0.9039982557296753,0.6613473296165466,0.8989923000335693,1.1227636337280273,22,-0.1666058748960495,-0.3707470236557263,4,4,"Guillermo Mota",1467,150407
"Michael Schwimer","PHI",-0.6333360075950623,-2.7630598545074463,2.1297240257263184,-6.046999931335449,-0.5968557596206665,0.9970035552978516,0.8221015930175781,0.9622114300727844,1.1482210159301758,19,-0.2633942663669586,-0.37184520116518593,5,7,"Michael Schwimer",8103,543754
"Rodrigo Lopez","CHC",-0.19336798787117004,-0.2814300060272217,0.08806199580430984,-2.8429999351501465,-0.30430400371551514,0.3856857419013977,0.3256571590900421,0.46330001950263977,1.2049999237060547,2,-0.12278150022029877,-0.37858001477344305,0,1,"Rodrigo Lopez",150,150438
"Robert Coello","TOR",-0.3383979797363281,-0.5774139761924744,0.23901599645614624,-3.932000160217285,-0.42453527450561523,0.5700242519378662,0.5323711037635803,0.3821333348751068,1.4327600002288818,5,-0.2140708565711975,-0.37958455122224877,0,2,"Robert Coello",1149,445193
"Brad Bergesen","ARI",-0.2780119776725769,-1.3586159944534302,1.080604076385498,1.3970001935958862,0.14519672095775604,0.5540323257446289,0.5843145847320557,0.6653158068656921,0.7428714036941528,14,-0.11823419481515884,-0.38356319994682375,2,3,"Brad Bergesen",8375,448269
"Matt Belisle","COL",-0.12162397801876068,-10.05395221710205,9.932328224182129,9.77299976348877,0.9160202741622925,1.6195813417434692,1.3680444955825806,1.6578575372695923,1.3571090698242188,66,0.31105318665504456,-0.3861491234159813,29,19,"Matt Belisle",1837,279571
"Matt Palmer","SDP",-0.13043199479579926,-0.14073999226093292,0.01030800025910139,-1.474000096321106,-0.16858568787574768,0.27316001057624817,0.17826665937900543,0.17826665937900543,0.9359999895095825,2,-0.08644619584083557,-0.3910468109892813,0,1,"Matt Palmer",4457,461212
"Tony Cingrani","CIN",-0.23528799414634705,-0.3896980285644531,0.1544100046157837,0.45100003480911255,0.046559300273656845,0.6153364181518555,0.42383331060409546,0.9879999756813049,0.13330000638961792,2,0.012971200048923492,-0.39534413817767505,0,1,"Tony Cingrani",12555,571561
"Miguel Batista","- - -",-0.8934760186821222,-3.255360022187233,2.361884120851755,-11.606100261211395,-1.3432042300701141,0.5955374956362907,0.577278221026063,0.556182861328125,0.803924983056883,24,-1.1039853915572166,-0.3962996874326543,1,4,"Miguel Batista",46,110683
"Héctor Santiago","CHW",-0.25402793288230896,-4.795582175254822,4.541553974151611,11.816399574279785,1.1988027691841125,0.8753563061127296,0.8305110356893884,1.0110523871013097,1.810399952142135,23,0.10670551657676697,-0.3969049829065324,6,4,"Hector Santiago",4026,502327
"Jake Peavy","CHW",1.5700839757919312,-14.175884246826172,15.745967864990234,24.20199966430664,2.444267988204956,0.9414804577827454,0.9267482161521912,0.876268744468689,1.1603785753250122,28,2.065826654434204,-0.3981510666800063,0,0,"Jake Peavy",1051,408241
"Wilton Lopez","HOU",0.9734540581703186,-6.604978084564209,7.578432083129883,10.817999839782715,1.1325608491897583,1.5641402006149292,1.2745732069015503,1.3981187343597412,1.7522944211959839,36,1.0222492218017578,-0.39989193069216744,24,13,"Wilton Lopez",4227,446641
"Collin McHugh","NYM",-1.2228820323944092,-2.3927780389785767,1.1698959916830063,-14.597099781036377,-1.6042559742927551,0.8539436012506485,0.8349565163902615,0.9416000247001648,0.5166000138436045,7,-1.0316512882709503,-0.4003894584521701,0,2,"Collin McHugh",7531,543521
"Grant Balfour","OAK",2.745499849319458,-6.416476249694824,9.161975860595703,11.120000839233398,1.1490015983581543,1.6589970588684082,1.5073323249816895,1.619490623474121,1.8554927110671997,41,2.055968761444092,-0.40105332042929764,37,8,"Grant Balfour",718,346797
"Jose Valverde","DET",0.5254419445991516,-7.837813854217529,8.363255500793457,2.224000930786133,0.2377684861421585,1.6834267377853394,1.3396464586257935,1.3827520608901978,1.632949948310852,4,0.7155167460441589,-0.40339033578504324,25,8,"Jose Valverde",1726,407878
"Zach Phillips","BAL",-0.0738699734210968,-0.12328603118658066,0.04941604658961296,-2.1029999256134033,-0.21361149847507477,0.1261143833398819,0.12642499804496765,0.22776666283607483,0.04493333399295807,3,-0.18184450268745422,-0.4038933922679141,0,0,"Zach Phillips",99,452061
"Mat Latos","CIN",2.1763081550598145,-14.874934196472168,17.05124282836914,15.13800048828125,1.5471696853637695,1.1166542768478394,1.0098464488983154,0.8750302791595459,1.364296793937683,31,2.3546481132507324,-0.40569381272789595,0,0,"Mat Latos",3815,502009
"Miguel Socolovich","- - -",-0.3479060083627701,-0.9516479521989822,0.6037419736385345,-3.4569997787475586,-0.34717991203069687,0.6050740718841553,0.5204741895198822,0.683983325958252,1.0994399785995483,10,-0.1663505956530571,-0.4086302612847007,1,1,"Miguel Socolovich",6697,462515
"Patrick Corbin","ARI",-0.731469988822937,-7.408717691898346,6.6772480905056,-2.6320998668670654,-0.29972079396247864,0.8340739961834243,0.7760313572110357,0.8248091014948759,0.9158947154095298,19,-0.4676596187055111,-0.4093249080511254,1,1,"Patrick Corbin",9323,571578
"Xavier Cedeño","HOU",-0.41990798711776733,-1.8093620538711548,1.3894541263580322,0.12500019371509552,0.03483128547668457,0.7021352648735046,0.6914992928504944,1.1864317655563354,0.7886124849319458,32,-0.17848986387252808,-0.4195544277689367,5,6,"Xavier Cedeno",36,458584
"Jim Henderson","MIL",-0.5883499979972839,-3.784708023071289,3.1963582038879395,-0.15199998021125793,0.003926428966224194,1.4721444845199585,1.2139675617218018,1.3867888450622559,0.9260066747665405,30,0.022005345672369003,-0.42166040954956374,10,7,"Jim Henderson",6653,449104
"Tim Hudson","ATL",1.2408860921859741,-11.27540397644043,12.516289710998535,5.448999404907227,0.685360848903656,0.9836181998252869,0.9116643071174622,0.8687357306480408,1.2082444429397583,27,1.6877208948135376,-0.42616830011125995,0,0,"Tim Hudson",921,218596
"Chad Qualls","- - -",-1.0071679502725601,-4.772039949893951,3.7648721039295197,-12.191999673843384,-1.318185567855835,0.9946627766497222,0.7603154947508627,0.9291999787092209,1.142146650950114,45,-0.5857073776423931,-0.42686489701832997,9,12,"Chad Qualls",2170,430589
"Josh Lindblom","- - -",-0.34341996908187866,-6.343577861785889,6.000158071517944,-4.531999826431274,-0.3577722907066345,1.135908639281051,1.0996942845257847,1.3040918885050594,1.4741857477596827,56,0.12560947239398956,-0.42794009759219126,24,14,"Josh Lindblom",7882,458676
"Steve Delabar","- - -",-0.45228612422943115,-5.238326072692871,4.786039710044861,1.7230002880096436,0.26807597279548645,0.9665808581469352,0.8606971252796262,1.0307147366101626,1.2525346765712815,49,-0.036264196038246155,-0.4316595378297348,13,10,"Steve Delabar",11827,447755
"Gio González","WSN",2.650362014770508,-11.071802139282227,13.722162246704102,26.535999298095703,2.889730453491211,0.957419753074646,0.8685532808303833,0.8701375126838684,0.7977266907691956,30,3.2010035514831543,-0.4327694449074668,0,0,"Gio Gonzalez",7448,461829
"George Sherrill","SEA",-0.14551599323749542,-0.1532599925994873,0.00774399982765317,-3.5209999084472656,-0.3533549904823303,0.1707196980714798,0.17024466395378113,0.3012000024318695,0.7319999933242798,1,-0.4193592071533203,-0.4330087086835993,0,1,"George Sherrill",6291,430941
"Wade LeBlanc","MIA",0.009400099515914917,-4.094288110733032,4.103687942028046,5.797200441360474,0.6545192450284958,0.8473798248727443,0.7478949509254874,0.6776719951629638,0.8364833444356918,24,0.4451886862516403,-0.4340955503992183,2,1,"Wade LeBlanc",5221,453281
"Elvin Ramirez","NYM",-0.6581780314445496,-1.6320619583129883,0.9738839864730835,-5.202000141143799,-0.505689799785614,0.7570298314094543,0.49495387077331543,0.5190200209617615,0.7467076778411865,13,-0.4317132234573364,-0.4377083027976324,1,2,"Elvin Ramirez",2247,468517
"Rex Brothers","COL",-0.10663210600614548,-6.512506008148193,6.405873775482178,5.577000141143799,0.5362904667854309,1.3305296897888184,1.155730128288269,1.3038560152053833,1.6695046424865723,65,0.359725683927536,-0.43986828189020916,24,16,"Rex Brothers",9794,571521
"Brett Myers","- - -",0.026987895369529724,-7.658459901809692,7.685443639755249,-1.0929999351501465,-0.14124399423599243,1.6390224823848807,1.4438929346543323,1.6031914353370667,1.5444345063176648,29,0.45755237340927124,-0.4410865252225761,26,12,"Brett Myers",962,408206
"Joe Smith","CLE",0.1263519525527954,-5.894534111022949,6.020885944366455,7.793000221252441,0.8465033173561096,1.1951310634613037,1.0630505084991455,1.3300888538360596,1.4304033517837524,60,0.5477234125137329,-0.4420011562560313,27,14,"Joe Smith",3281,501925
"Erasmo Ramírez","SEA",-0.06882201135158539,-3.6613460779190063,3.5925239622592926,1.4060001373291016,0.17244689166545868,0.9000693751760751,0.8599763639045485,0.7805125117301941,1.2313571316855294,14,0.3698546178638935,-0.4463176253272039,0,2,"Erasmo Ramirez",10314,541640
"Martín Pérez","TEX",-0.8896599858999252,-3.031183898448944,2.141524001955986,-6.078399896621704,-0.6386899203062057,0.7778425899244124,0.6659352127895799,0.8023666739463806,1.231999969482422,10,-0.6957749985158443,-0.4479782459373538,1,1,"Martin Perez",6902,527048
"Raul Valdes","PHI",0.4527639150619507,-1.1554060280323029,1.6081699430942535,8.352700233459473,0.8806215673685074,0.7623619255812272,0.7200446969423538,1.0493406940389562,1.0210799783468247,20,1.0454811677336693,-0.45158488321400103,7,2,"Raul Valdes",1953,447744
"Jake McGee","TBR",1.299754023551941,-3.67903208732605,4.978785991668701,14.107000350952148,1.493385910987854,1.2907812595367432,1.0821480751037598,1.5219883918762207,1.151403546333313,56,1.459673523902893,-0.4527221028554431,26,10,"Jake McGee",7550,459429
"Wade Davis","TBR",0.7440578937530518,-3.3521039485931396,4.096161842346191,11.873000144958496,1.2108243703842163,0.7999342679977417,0.7837352752685547,0.84698885679245,0.9431384205818176,39,1.3841381072998047,-0.4539893144302982,13,6,"Wade Davis",7441,451584
"Jordan Lyles","HOU",-2.4258100986480713,-13.31519603729248,10.889386177062988,-25.782899856567383,-2.6401352882385254,1.0802912712097168,0.9484314322471619,0.8744480013847351,1.0622416734695435,24,-1.7889132499694824,-0.45660160634480995,0,0,"Jordan Lyles",7593,543475
"Dan Otero","SFG",-0.18434400856494904,-0.43393000960350037,0.24958600103855133,-1.2529997825622559,-0.10156019777059555,0.3070032596588135,0.21599166095256805,0.27916666865348816,0.8038750290870667,8,-0.13780291378498077,-0.46265979390684897,0,2,"Dan Otero",7385,519096
"Mike Minor","ATL",0.13512402772903442,-11.872575759887695,12.007699966430664,4.155999660491943,0.556746780872345,0.9347831010818481,0.8713111877441406,0.8727200031280518,1.0539933443069458,30,0.6088383793830872,-0.46428717004623465,0,0,"Mike Minor",10021,501985
"Blake Parker","CHC",-0.1984419971704483,-0.31014999747276306,0.11170800030231476,-3.751999855041504,-0.38040289282798767,0.23050591349601746,0.27450376749038696,0.31485715508461,0.17165714502334595,7,-0.39144518971443176,-0.4694524513080267,0,1,"Blake Parker",5224,453284
"Josh Edgin","NYM",-0.5404300093650818,-2.1493301391601562,1.6088999509811401,-0.0699998065829277,-0.029334887862205505,0.9465174078941345,0.7793765664100647,0.9935764670372009,0.8364571332931519,28,-0.0917738750576973,-0.47919291842945155,4,6,"Josh Edgin",10796,572831
"Alex White","COL",-1.9125160574913025,-9.47797042131424,7.5654542446136475,-14.73609972000122,-1.5174292922019958,1.0143459251633398,0.8885479685172294,0.8250000165856403,1.0041130327660104,23,-1.3968663215637207,-0.4886009633601387,0,1,"Alex White",10054,502229
"Shawn Camp","CHC",-0.5010519623756409,-6.629792213439941,6.128737926483154,3.249000072479248,0.3378286063671112,1.045418381690979,0.9313642382621765,1.0168575048446655,1.0606237649917603,59,0.00989125482738018,-0.48917492837938165,16,14,"Shawn Camp",1855,425861
"John Danks","CHW",-1.1769260168075562,-5.466050148010254,4.289124011993408,-8.334800720214844,-0.8251969218254089,1.096230387687683,0.9207824468612671,0.8602222204208374,1.0119777917861938,9,-0.583015501499176,-0.49059642353611443,0,0,"John Danks",6329,433579
"Jeff Karstens","PIT",0.05128001421689987,-5.825668185949326,5.876947999000549,-1.2401998043060303,-0.09595121443271637,0.8927554596554149,0.8488299667194326,0.8600000143051147,0.8446526245066994,19,0.5518458932638168,-0.4944057357578713,1,1,"Jeff Karstens",5879,444371
"Jairo Asencio","- - -",-0.34316193824633956,-1.628119945526123,1.284958004951477,-4.987999796867371,-0.5113740861415863,0.4522050490250459,0.4380214542758708,0.5084866523742676,0.47887059520272646,17,-0.26344218105077744,-0.4954213897700188,2,6,"Jairo Asencio",3332,446003
