Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Cody Stashak","MIN",0.2508479952812195,-0.25938597321510315,0.510233998298645,-2.3330001831054688,-0.24004773795604706,0.3843787908554077,0.582556426525116,0.6121999621391296,0.6522856950759888,7,0.15444529056549072,0.4981609438289073,3,0,"Cody Stashak",18088,664054
"Matt Foster","CHW",0.285286009311676,-2.249328374862671,2.534614324569702,-0.652000367641449,-0.10669508576393127,0.7222321629524231,0.6647799015045166,0.8034124970436096,0.6721000075340271,36,-0.10159780085086823,0.49660376146255203,7,6,"Matt Foster",19647,641582
"Dereck Rodríguez","MIN",0.36284005641937256,-0.9746699333190918,1.3375099897384644,0.7559998035430908,0.07766073942184448,1.9535542726516724,1.6986750364303589,1.5273000001907349,0.009999999776482582,1,-0.3107506334781647,0.49648392049192586,1,0,"Dereck Rodriguez",14509,605446
"Liam Hendriks","CHW",2.052759885787964,-7.054034233093262,9.106794357299805,5.835000038146973,0.6123515963554382,2.0688652992248535,1.9400371313095093,1.9033827781677246,2.664799928665161,7,0.49855777621269226,0.4936575635472603,34,6,"Liam Hendriks",3548,521230
"Chris Devenski","- - -",0.07307803444564342,-0.9219280313700438,0.995006050914526,-3.7799999713897705,-0.39442965388298035,0.7547239477575665,0.7306705871049095,0.6645384534047201,1.0409999527037144,12,-0.3947208374738693,0.4915483393210979,2,1,"Chris Devenski",12763,606965
"Phil Maton","HOU",-0.16310487687587738,-4.572781085968018,4.4096760749816895,1.6949995756149292,0.20905806124210358,0.892914354801178,0.7206193208694458,0.8986567258834839,1.0942034721374512,57,-0.6741101741790771,0.491444416820752,17,11,"Phil Maton",18064,664208
"James Kaprielian","OAK",-0.16778592765331268,-10.589754104614258,10.421968460083008,-2.6093993186950684,-0.2856024205684662,1.0406112670898438,0.9771450757980347,0.8703538775444031,1.2508153915405273,26,-0.6488385200500488,0.4876006659544075,0,0,"James Kaprielian",18331,621076
"Andrew Wantz","LAA",0.5874242233112454,-3.144387949258089,3.7318123504519463,8.087099961936474,0.8540654061362147,0.899777255634561,0.8305136678648777,0.9270428447496324,0.8516114507402692,35,0.16718710213899612,0.4856680568825208,14,5,"Andrew Wantz",24933,681806
"Cory Abbott","WSN",-0.6146940439939499,-3.4830801989883184,2.8683860935270786,-5.34250020980835,-0.5371173918247223,0.8050186509556241,0.7618436069729236,0.5360375014133751,1.0516889095306396,9,-1.2466610297560692,0.48308363528917464,0,0,"Cory Abbott",20277,676265
"Scott Barlow","KCR",2.965513229370117,-6.754175662994385,9.719688415527344,14.355999946594238,1.4757269620895386,1.6832013130187988,1.5718741416931152,1.7101362943649292,1.5127545595169067,22,1.283290982246399,0.47853822168376503,32,10,"Scott Barlow",14993,605130
"Daniel Bard","COL",4.762012004852295,-6.393106460571289,11.155117988586426,18.512001037597656,1.670567512512207,2.2062723636627197,2.1395978927612305,2.094635248184204,2.38991117477417,9,1.6914689540863037,0.4669282063380291,36,6,"Daniel Bard",7115,453268
"Dean Kremer","BAL",1.057254120707512,-8.569122076034546,9.62637585401535,12.303999423980713,1.3666019663214684,0.9732409110575011,0.9165208980218688,0.881818180734461,1.1774095367817652,21,0.6270720828324556,0.45925105534997446,0,1,"Dean Kremer",19350,665152
"Nick Martinez","SDP",0.354862242937088,-8.0063316822052,8.361194133758545,2.378800243139267,0.2511449046432972,1.0068026132025067,0.928609869603453,0.9896425490683698,1.0324062816798687,32,-0.10619425773620605,0.4586588205846455,14,5,"Nick Martinez",12730,607259
"Greg Holland","TEX",-0.4974460005760193,-0.7990355491638184,0.3015894889831543,-2.6730000972747803,-0.2847570776939392,1.0707619190216064,1.033959984779358,1.3417199850082397,0.5449333786964417,3,-0.9218690991401672,0.45729710443330135,0,3,"Greg Holland",7196,518813
"Andrew Vasquez","- - -",0.1147560328245163,-0.07114203600212932,0.1858980692923069,-0.2090001106262207,-0.02524106204509735,0.2255380923549334,0.3591138770182927,0.24802001118659972,0.33405715227127075,7,0.05245688185095787,0.45635310065045764,1,0,"Andrew Vasquez",19482,607755
"Sam Coonrod","PHI",0.007032149005681276,-0.32786592841148376,0.33489808440208435,-4.895999908447266,-0.5138252377510071,0.31793999671936035,0.3650571405887604,0.4192666709423065,0.5945777893066406,9,-0.4333690106868744,0.45548686021270307,1,1,"Sam Coonrod",17264,656322
"Ty Blach","COL",0.013052005786448717,-1.6132059693336487,1.6262580454349518,-3.8453997671604156,-0.4930341551080346,0.47995050328294026,0.5070005264133215,0.5623833065231642,0.5312428517001015,14,-0.42669682763516903,0.4538913106019976,4,3,"Ty Blach",14361,621389
"Jason Foley","DET",0.49831557273864746,-2.135427474975586,2.6337430477142334,-4.597999572753906,-0.5107619762420654,0.5405150651931763,0.6233962178230286,0.752726674079895,0.7376177906990051,45,0.4686245024204254,0.45330275701785316,9,7,"Jason Foley",19531,671345
"Logan Webb","SFG",2.1205625534057617,-12.727534294128418,14.84809684753418,20.753299713134766,2.1032726764678955,1.0148805379867554,0.9649029970169067,0.8726750016212463,1.064268708229065,32,1.6384042501449585,0.4510658638572038,0,0,"Logan Webb",17995,657277
"Mitch Keller","PIT",0.12474238127470016,-13.117065846920013,13.24180793762207,1.214600145816803,0.10517929680645466,1.0860092539040764,0.9545674492795784,0.8724515995671672,1.0960257822467434,31,-0.33567311614751816,0.45053620854407544,0,0,"Mitch Keller",17594,656605
"Bailey Falter","PHI",0.044750019907951355,-5.205769926309586,5.250520095229149,0.08100020885467529,-0.01475222036242485,0.8342346242686224,0.8225793064325705,0.7786600232124329,1.001517635934493,17,-0.3961666375398636,0.44980864496335543,0,1,"Bailey Falter",20070,663559
"Matt Festa","SEA",0.4805558919906616,-3.2907402515411377,3.7712960243225098,-1.0819998979568481,-0.09108824282884598,0.8436408638954163,0.7745804786682129,0.8408339619636536,0.9729949831962585,40,0.12120381742715836,0.4484175849451131,8,8,"Matt Festa",19330,670036
"Bryan Abreu","HOU",0.7997527122497559,-2.870527744293213,3.6702804565429688,5.6449995040893555,0.6051716804504395,0.7559041976928711,0.7024185061454773,0.8775745630264282,1.1861729621887207,37,0.6132510900497437,0.4447569415112884,15,6,"Bryan Abreu",16609,650556
"Dusten Knight","TBR",0.08550204336643219,-0.6433819532394409,0.7288840413093567,-2.135000228881836,-0.23772937059402466,0.6081479787826538,0.6059596538543701,0.6856333613395691,0.26019999384880066,3,-0.30390816926956177,0.4445023114018499,1,0,"Dusten Knight",16537,643400
"Aníbal Sánchez","WSN",-0.0029019005596637726,-4.954236030578613,4.951333999633789,0.5036998987197876,0.10140502452850342,0.9608563780784607,0.9002416729927063,0.8773428797721863,0.906171441078186,14,-0.44620761275291443,0.4431874937987508,0,0,"Anibal Sanchez",3284,434671
"Charlie Culberson","TEX",0.0003039872972294688,0,0.0003039872972294688,1.0010000467300415,0.10252532362937927,0.0006749999593012035,0.002699999837204814,0.002699999837204814,,0,0.009999995119869709,0.4403515834849245,0,0,"Charlie Culberson",3298,518586
"Huascar Brazobán","MIA",0.5751281380653381,-1.9575601816177368,2.5326883792877197,2.294999599456787,0.22917930781841278,1.0449529886245728,0.8187772035598755,1.2228889465332031,1.020143985748291,25,0.11118664592504501,0.439199968904733,9,5,"Huascar Brazoban",6107,623211
"Ronald Bolaños","KCR",0.17449411749839783,-0.5354118943214417,0.7099060416221619,-1.1850001811981201,-0.132237508893013,0.39868003129959106,0.3773860037326813,0.4684250056743622,0.7055000066757202,4,0.004266846925020218,0.4334127552602042,1,0,"Ronald Bolanos",20041,671790
"Jose Cuas","KCR",-0.08794990181922913,-3.8981621265411377,3.8102121353149414,-0.31800001859664917,-0.060188960283994675,1.2493036985397339,1.0130454301834106,1.2779064178466797,1.1556140184402466,43,-0.5032560229301453,0.43285688625742863,10,10,"Jose Cuas",17701,621016
"Anthony Bass","- - -",2.1364890336990356,-5.125175952911377,7.261665105819702,20.960999965667725,2.167046368122101,1.2686968006585773,1.1159573644399643,1.3083643896939003,1.3778589788030406,61,1.255916953086853,0.4280859013303644,32,7,"Anthony Bass",7982,542914
"Clarke Schmidt","NYY",1.2975621223449707,-3.809803605079651,5.107365906238556,8.732699871063232,0.8996989130973816,1.0783966631315556,1.0301153009588069,1.2866207361221313,1.5402545603838833,22,0.7770742699503899,0.4261584242022243,10,3,"Clarke Schmidt",19899,657376
"Marco Gonzales","SEA",-1.577273964881897,-14.075345993041992,12.498071670532227,-15.409699440002441,-1.6561359167099,0.944789707660675,0.8888534307479858,0.8762249946594238,1.0894124507904053,32,-2.0939159393310547,0.4244714565082368,0,0,"Marco Gonzales",15467,594835
"Zach Pop","- - -",0.6740778684616089,-1.6567932963371277,2.3308712244033813,7.009999752044678,0.7798980474472046,0.7519850015640259,0.6523388947049776,0.8062400153705052,0.6967111428578695,27,0.47199971973896027,0.42439830290726155,9,3,"Zach Pop",20185,647315
"Max Scherzer","NYM",3.1452620029449463,-7.665113925933838,10.810376167297363,29.43199920654297,3.198418378829956,0.9820907711982727,0.9622959494590759,0.873913049697876,1.0652521848678589,23,2.7799644470214844,0.42265398213586947,0,0,"Max Scherzer",3137,453286
"Sandy Alcantara","MIA",5.083241939544678,-14.42147159576416,19.504714965820312,41.46820068359375,4.455729007720947,1.1328881978988647,1.0737543106079102,0.8712500333786011,1.0899615287780762,26,4.069775581359863,0.4172002287619305,0,0,"Sandy Alcantara",18684,645261
"Luis Frías","ARI",0.08478944003582001,-0.8100926280021667,0.894882082939148,-7.207000255584717,-0.7519732713699341,0.6849257946014404,0.6977553367614746,0.8462799787521362,1.4521554708480835,9,-0.2925194799900055,0.41631309486643037,2,2,"Luis Frias",21997,666818
"Brandon Hughes","CHC",1.0330758094787598,-5.2443718910217285,6.277447700500488,7.693999767303467,0.8044922947883606,1.32457435131073,1.2577818632125854,1.401087760925293,1.4139366149902344,41,0.3678722083568573,0.412058196045494,17,8,"Brandon Hughes",23460,676714
"Rafael Montero","HOU",2.875962018966675,-4.804013729095459,7.679975986480713,12.795000076293945,1.382246971130371,1.4375728368759155,1.248159646987915,1.415312647819519,1.4166609048843384,46,1.5913708209991455,0.40919704255107137,37,5,"Rafael Montero",12760,606160
"Carl Edwards Jr.","WSN",1.434230089187622,-4.566205024719238,6.000434875488281,10.595999717712402,1.0967456102371216,1.3051520586013794,1.1630314588546753,1.1264245510101318,1.353644847869873,49,0.6935548186302185,0.40534402594162744,23,8,"Carl Edwards Jr.",13607,605218
"Amir Garrett","KCR",0.7069563865661621,-2.7585582733154297,3.4655144214630127,4.139000415802002,0.4857078492641449,0.9489269256591797,0.7015641927719116,0.9759299755096436,0.9575824737548828,57,0.3447338938713074,0.4002722466964389,15,6,"Amir Garrett",14375,607237
"Michael Lorenzen","LAA",0.5867441296577454,-6.360581874847412,6.947326183319092,0.39590004086494446,0.018313106149435043,0.9395026564598083,0.8484490513801575,0.8760777711868286,1.0735222101211548,18,0.22914893925189972,0.39537737328529754,0,0,"Michael Lorenzen",14843,547179
"Jared Solomon","CIN",0.05431002378463745,-0.14333999156951904,0.1976500302553177,-3.7249996662139893,-0.3805362284183502,0.32411283254623413,0.2731333374977112,0.2731333374977112,0.5204499959945679,4,-0.22349153459072113,0.39105671045240264,0,0,"Jared Solomon",23425,676660
"Phil Bickford","LAD",0.03555811941623688,-2.4720020294189453,2.5075600147247314,-2.3950002193450928,-0.29140353202819824,0.585147500038147,0.5176733136177063,0.6220333576202393,0.7509574294090271,47,-0.32683539390563965,0.38760318222212187,8,8,"Phil Bickford",18519,641360
"Bryce Elder","ATL",0.5912842005491257,-2.6791601218283176,3.270444202236831,6.778999924659729,0.6644372791051865,0.8299965771536032,0.7484122738242149,0.7963600039482117,0.7974750399589539,8,0.3288668245077133,0.3835267164113112,0,0,"Bryce Elder",27779,693821
"Collin Snider","KCR",0.30255627632141113,-3.180269718170166,3.482825994491577,-0.7869998812675476,-0.06368480622768402,1.179857850074768,0.964858889579773,1.330399990081787,1.0584449768066406,40,-0.12459800392389297,0.381032519575281,13,6,"Collin Snider",23307,676092
"Tommy Henry","ARI",-0.2804558575153351,-3.375282049179077,3.0948259830474854,-3.8847997188568115,-0.4299027621746063,0.8428521156311035,0.8550588488578796,0.8750666975975037,0.7074666619300842,9,-0.7094581127166748,0.3767118903199525,0,0,"Tommy Henry",26285,674072
"Carson Kelly","ARI",0.00015600728511344641,-0.00009999999747378752,0.0002560072753112763,-3.193999767303467,-0.3389630615711212,0.00041666667675599456,0,0,,0,0.0006000002031214535,0.37381747500286033,0,0,"Carson Kelly",13620,608348
"Luis Patiño","TBR",-0.5685279369354248,-2.1388039588928223,1.5702760219573975,-7.680200099945068,-0.8146083354949951,1.0251128673553467,0.9088181853294373,0.8700000047683716,1.010200023651123,6,-0.919731855392456,0.36513152303866325,0,0,"Luis Patino",22815,672715
"Glenn Otto","TEX",-1.3658875226974487,-11.761853218078613,10.395965576171875,-9.582200050354004,-1.0475128889083862,1.0454952716827393,0.914096474647522,0.8760814666748047,1.0062888860702515,27,-1.6671876907348633,0.36073747551864943,0,0,"Glenn Otto",21366,657248
"Alex Wells","BAL",-0.019907992333173752,-0.07685200124979019,0.05694400891661644,0.3199999928474426,0.03375930339097977,0.19507500529289246,0.16473332047462463,0.1340000033378601,,0,-0.458342045545578,0.3562890310997591,0,0,"Alex Wells",19845,649144
"Daniel Norris","- - -",-0.5124003514647484,-3.3757394552230835,2.8633390739560127,-8.006799638271332,-0.8627320937812328,0.6173812458873726,0.6274099395506911,0.5697414700577899,0.9112333481510481,24,-1.1858383128419518,0.3558805600302891,5,7,"Daniel Norris",13475,596057
"Josh Staumont","KCR",-0.8918119668960571,-4.192078113555908,3.3002660274505615,-6.282999515533447,-0.6515018343925476,1.2568930387496948,1.0904948711395264,1.1727571487426758,1.5306814908981323,27,-1.0650273561477661,0.35549047480486773,11,9,"Josh Staumont",18335,622251
"José Urquidy","HOU",0.46801868826150894,-10.360819414258003,10.828838229179382,3.142699956893921,0.27455148100852966,0.8750163061278207,0.856604780469622,0.8798413626078901,0.7786827853013729,29,0.17969751358032227,0.35517101970749243,0,1,"Jose Urquidy",18413,664353
"Brayan Bello","BOS",-0.5591559335589409,-5.803472131490707,5.24431586265564,-2.0045000314712524,-0.25723108649253845,1.1514354646205902,0.9303997457027435,0.8106153928316556,1.425533394018809,12,-0.8376264721155167,0.35201008219201496,1,0,"Brayan Bello",23920,678394
"Trent Thornton","TOR",-0.07533789426088333,-2.033046007156372,1.9577081203460693,4.865999698638916,0.5081928968429565,0.5377360582351685,0.5553115606307983,0.7158250212669373,0.6399538516998291,26,-0.4887458086013794,0.3486438141244984,7,5,"Trent Thornton",17948,663423
"Steven Matz","STL",-0.06987956166267395,-3.780697152018547,3.7108176946640015,-5.289599716663361,-0.609987422823906,0.9792490171698424,0.9819358632249652,1.0485289096832275,1.1405692925819984,13,-0.4174726605415344,0.34611230128926274,3,1,"Steven Matz",13361,571927
"Hunter Brown","HOU",0.6883921474218369,-0.7548519819974899,1.4432441592216492,7.436899900436401,0.8066733479499817,0.831526881310998,0.8198094751153674,0.662000026021685,0.8554285679544721,7,0.48450931161642075,0.3433558637541064,2,0,"Hunter Brown",25880,686613
"Ryan Borucki","- - -",-0.1321621537208557,-1.9815146923065186,1.8493526577949524,-6.766000479459763,-0.7266655266284943,0.9500727220015093,0.7948027156494759,0.989718746393919,1.1663428587572915,28,-0.48118481040000916,0.3420774024508251,4,7,"Ryan Borucki",16350,621366
"Devin Smeltzer","MIN",0.25735222175717354,-4.443379998207092,4.7007322907447815,1.7245996594429016,0.21332160849124193,0.842657725221103,0.8479064316362948,0.9136533260345459,1.012214285986764,14,-0.03586176037788391,0.3412671628972134,0,0,"Devin Smeltzer",19487,656970
"Tayler Saucedo","TOR",-0.2021859884262085,-0.28005796670913696,0.07787200063467026,-4.431000232696533,-0.47568434476852417,0.5370132923126221,0.5422999858856201,0.975600004196167,0.6259000301361084,4,-0.7138500213623047,0.33734912032221276,0,2,"Tayler Saucedo",17888,642048
"Ross Stripling","TOR",1.63651642203331,-7.066521942615509,8.703038275241852,13.643600106239319,1.4579220116138458,0.8692718055440393,0.8602407950881525,1.0850562155246735,0.9478000164031982,30,1.5455265641212463,0.3371025647610435,2,1,"Ross Stripling",13273,548389
"Robert Stephenson","- - -",0.06224335730075836,-3.522472321987152,3.584715723991394,-0.2089996337890625,-0.017545640468597412,0.7451923386803989,0.7217887184199165,0.8667689746823805,0.9324622392654419,45,-0.25246696174144745,0.3359935280652238,11,10,"Robert Stephenson",13594,596112
"Adam Ottavino","NYM",0.48932990431785583,-5.495913505554199,5.985243320465088,11.695999145507812,1.2596931457519531,1.1086281538009644,1.0388388633728027,1.2724605798721313,1.089446783065796,47,0.10859063267707825,0.3327926234130488,19,8,"Adam Ottavino",1247,493603
"Drew VerHagen","STL",-0.31659573316574097,-2.063429355621338,1.7468335628509521,-6.629000186920166,-0.6988641023635864,0.97870272397995,0.8913184404373169,1.183768391609192,0.8284000158309937,16,-0.653052568435669,0.32956748414134257,4,5,"Drew VerHagen",13424,572403
"Will Smith","- - -",0.33344946801662445,-4.825552344322205,5.15900194644928,-2.43999981880188,-0.22649183869361877,1.143349991125219,0.8483727465976368,0.992393867786114,1.348731964192492,47,-0.03715433180332184,0.3287968477475978,14,5,"Will Smith",8048,519293
