Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Carson Fulmer","CHW",-1.4328941106164166,-3.3107880583338556,1.8778939476542291,-15.067200630903244,-1.5830442979931831,0.8552103133762584,0.7049512621518728,0.7791555722554525,1.1589000225067139,8,-1.3250237703323364,-0.3504636369225389,0,0,"Carson Fulmer",18311,608334
"Francisco Liriano","DET",-1.4213098213076591,-10.990851920098066,9.569542460143566,-10.466400027275085,-1.0210058689117432,0.9645727800422506,0.9010803233569776,0.8634815094647584,1.1830889185269673,27,-1.1214811131358147,-0.35203115127351525,0,0,"Francisco Liriano",3201,434538
"Drew Steckenrider","MIA",0.4896239638328552,-6.711331844329834,7.200955867767334,-2.299999952316284,-0.25620174407958984,1.4759154319763184,1.2490391731262207,1.3442000150680542,1.436233401298523,54,0.6873127222061157,-0.3555701621481683,32,11,"Drew Steckenrider",18806,608716
"Luis Perdomo","SDP",-1.4757439722307026,-4.763684215722606,3.287940004840493,-15.943500518798828,-1.791433036327362,0.9883180617221764,0.8624594901153382,0.737150015309453,0.9563999772071838,10,-1.1357040703296661,-0.35748322370720564,0,0,"Luis Perdomo",14682,606131
"Matt Hall","DET",-0.3547300100326538,-0.4725620150566101,0.1178319975733757,-12.708000183105469,-1.2229640483856201,0.3011961579322815,0.22447340190410614,0.3667999804019928,0.03853333368897438,3,-0.8198561072349548,-0.35788139269825625,0,2,"Matt Hall",18076,664180
"Ryan Burr","CHW",-0.20982401072978973,-0.4210200011730194,0.21119600534439087,-5.669999599456787,-0.5784208178520203,0.31616535782814026,0.3597513437271118,0.5892750024795532,0.4146000146865845,7,-0.29960712790489197,-0.3640456270052299,1,1,"Ryan Burr",17536,621114
"Jhoulys Chacín","MIL",1.5875519514083862,-11.93761157989502,13.525163650512695,12.219799995422363,1.2005615234375,0.9789687395095825,0.9179764986038208,0.8758057355880737,1.1109600067138672,35,1.9861007928848267,-0.36444334118348287,0,0,"Jhoulys Chacin",2608,468504
"Marcus Stroman","TOR",-0.9984239935874939,-8.676735877990723,7.678311824798584,-12.737899780273438,-1.2455099821090698,0.9974588751792908,0.8896887898445129,0.8643789291381836,0.7653157711029053,19,-0.6363934278488159,-0.36457414929368004,0,0,"Marcus Stroman",13431,573186
"Seranthony Domínguez","PHI",1.3272839784622192,-6.245596408843994,7.572880268096924,11.928000450134277,1.3054475784301758,1.7973074913024902,1.5184742212295532,1.7660226821899414,2.0878000259399414,29,1.105870008468628,-0.3673853669227619,27,8,"Seranthony Dominguez",19249,622554
"Rowan Wick","SDP",-0.3521859645843506,-0.7597439885139465,0.40755799412727356,-2.4160001277923584,-0.2366095632314682,0.7798049449920654,0.8064000010490417,0.8445200324058533,0.8104571104049683,7,-0.08340669423341751,-0.3682267133848608,1,2,"Rowan Wick",14646,592858
"Seunghwan Oh","- - -",0.5737479999661446,-5.313023805618286,5.886772155761719,11.062000513076782,1.1147998124361038,1.1518247161837791,1.0882900059223175,1.3133972491303536,1.0601936124619984,63,0.868388757109642,-0.3702678261167006,23,10,"Seunghwan Oh",18719,493200
"Sal Romano","CIN",-2.045593798160553,-11.869927823543549,9.824334025382996,-21.46760095655918,-2.2343585528433323,0.8866243040093482,0.8175485933883281,0.9222000073163937,1.05073681003169,38,-1.9353721737861633,-0.3717987315345024,4,1,"Sal Romano",13690,607219
"Sean Manaea","OAK",0.7918980121612549,-10.05858039855957,10.850478172302246,11.495800971984863,1.1957309246063232,0.900261640548706,0.9091839790344238,0.8729629516601562,1.013030767440796,26,1.2533248662948608,-0.3736939051460596,0,0,"Sean Manaea",15873,640455
"Adrian Houser","MIL",-0.1149359941482544,-0.35252198576927185,0.23758597671985626,1.562000036239624,0.1455526202917099,0.245790034532547,0.23568928241729736,0.3384857177734375,0.03959999978542328,2,-0.08845151215791702,-0.3791670972248601,1,1,"Adrian Houser",12718,605288
"Matt Belisle","- - -",-0.7958420813083649,-2.146120011806488,1.350277990102768,-9.82999986410141,-0.9289596565067768,0.4855990273406707,0.4892845111233847,0.5593818155201998,0.59128422172446,19,-1.2594112902879715,-0.37947601487552096,1,6,"Matt Belisle",1837,279571
"Paul Fry","BAL",-0.30980998277664185,-2.90802001953125,2.598210096359253,2.8399996757507324,0.2805175185203552,0.9755988121032715,0.9489471316337585,1.3489371538162231,1.4280999898910522,24,0.06375683844089508,-0.38131563303262844,10,7,"Paul Fry",15832,643316
"Jake Arrieta","PHI",-0.47068798542022705,-12.80739974975586,12.336711883544922,-10.168499946594238,-1.1317836046218872,0.9403241872787476,0.8800904750823975,0.8651290535926819,1.14018714427948,31,-0.11808688938617706,-0.38247237707529214,0,0,"Jake Arrieta",4153,453562
"Miles Mikolas","STL",2.693826198577881,-11.523688316345215,14.217514038085938,25.16819953918457,2.7399866580963135,0.9664474725723267,0.9088866710662842,0.8755624890327454,1.083967685699463,31,3.171947717666626,-0.3845989221776076,0,0,"Miles Mikolas",9803,571945
"Austen Williams","WSN",-0.2957199811935425,-0.5049179792404175,0.209197998046875,-1.4129999876022339,-0.1646726131439209,0.3370267152786255,0.31523334980010986,0.326200008392334,0.5110999941825867,6,-0.49159571528434753,-0.3858420894578254,0,1,"Austen Williams",16309,657117
"Rob Scahill","CHW",-0.22477799654006958,-0.24911800026893616,0.02434000000357628,-0.3939998745918274,-0.04243902489542961,0.46234312653541565,0.2928571403026581,0.6313000321388245,1.6799999475479126,3,-0.09876629710197449,-0.38740508436626825,0,2,"Rob Scahill",9286,543746
"Eric Skoglund","KCR",-0.6404200233519077,-5.7279059225693345,5.087486080825329,-3.297800064086914,-0.2725570872426033,0.9342183596209476,0.9238402577670844,0.833857136113303,1.0228857584297657,14,-0.29218626767396927,-0.39332800932199297,0,0,"Eric Skoglund",16155,607215
"Will Smith","SFG",0.9818978905677795,-4.755209922790527,5.737107753753662,5.922999858856201,0.6441142559051514,1.4624725580215454,1.4934498071670532,1.6865259408950806,1.4504592418670654,27,1.068956971168518,-0.397561200231041,20,10,"Will Smith",8048,519293
"Roberto Gómez","SFG",-0.2942500114440918,-0.5718200206756592,0.2775700092315674,-5.913000106811523,-0.6555485725402832,0.415945440530777,0.3970181941986084,0.6926000118255615,0.23179998993873596,3,-0.30691298842430115,-0.40051155040128894,0,1,"Roberto Gomez",12963,596816
"Fernando Salas","ARI",-0.29628199338912964,-2.6299219131469727,2.3336400985717773,0.7550000548362732,0.09278719127178192,0.8806878328323364,0.8975056409835815,0.8997756242752075,1.0224689245224,29,0.06660193204879761,-0.4030230591992339,8,6,"Fernando Salas",4971,477569
"Paul Blackburn","OAK",-0.5587079524993896,-2.4912240505218506,1.9325159788131714,-7.525899887084961,-0.7491689920425415,0.9747843146324158,0.9664007425308228,0.878333330154419,0.6479666829109192,6,-0.16831731796264648,-0.4048432716289848,0,0,"Paul Blackburn",14739,621112
"Nathan Eovaldi","- - -",0.26007797941565514,-7.411044031381607,7.671122044324875,2.3619001489132643,0.23903976380825043,0.9031496744433953,0.8785582184791565,0.8708363635973497,0.8032454441894185,22,0.699038777500391,-0.41107102777392474,0,0,"Nathan Eovaldi",9132,543135
"Stephen Gonsalves","MIN",-0.88086798787117,-2.8112000823020935,1.930332064628601,-9.424099922180176,-0.8902798593044281,1.0247828804311299,0.812348034646776,0.8719714283943176,1.077142868723188,7,-0.44497230648994446,-0.4145931728831943,2,1,"Stephen Gonsalves",15492,624427
"Chris Stratton","SFG",-1.8005479723215103,-11.977207586169243,10.17666020989418,-22.14240074157715,-2.284857153892517,0.9784015590790659,0.9000471807145453,0.8622642712933677,1.0205153597232242,26,-1.4248636066913605,-0.4154318789539211,0,1,"Chris Stratton",13761,608717
"Justin Hancock","CHC",-0.0022800383158028126,-0.23480404913425446,0.23252400755882263,3.496000051498413,0.36487919092178345,0.40041598677635193,0.23999285697937012,0.37043997645378113,1.7230501174926758,4,0.41091498732566833,-0.41660916136242154,0,0,"Justin Hancock",12316,606995
"Josh Hader","MIL",3.2984418869018555,-6.430729866027832,9.729171752929688,17.700000762939453,1.8255916833877563,1.5899657011032104,1.6496498584747314,1.6785054206848145,1.4935219287872314,41,2.4946160316467285,-0.4200795277377418,35,9,"Josh Hader",14212,623352
"Sean Gilmartin","BAL",-0.1592479944229126,-1.0333939790725708,0.8741459846496582,4.75,0.4552418291568756,0.4209965169429779,0.377330482006073,0.46744999289512634,0.2657400071620941,10,0.04436900466680527,-0.4226334035727041,1,2,"Sean Gilmartin",12781,543219
"Tyler Glasnow","- - -",-0.38523998856544495,-6.411344051361084,6.026103973388672,0.7565000057220459,0.01595008373260498,0.743779736558206,0.6888756589456038,0.6502355760998196,0.83303887810972,36,-0.09412139654159546,-0.4238276273833085,5,6,"Tyler Glasnow",14374,607192
"Carson Smith","BOS",-0.5856840014457703,-1.9510339498519897,1.3653500080108643,-0.5060001015663147,-0.06530198454856873,1.3437236547470093,0.918222188949585,1.218933343887329,1.6151230335235596,13,-0.010745112784206867,-0.42512129425321366,4,4,"Carson Smith",13172,605476
"Tyler Olson","CLE",-0.4746039807796478,-2.6591100692749023,2.1845059394836426,-2.877000331878662,-0.28250157833099365,1.1662561893463135,0.8899354934692383,1.0459907054901123,1.1729158163070679,38,0.020562242716550827,-0.4275088339673663,8,9,"Tyler Olson",14741,621397
"Luis Avilán","- - -",-0.05948197841644287,-3.791077971458435,3.7315959334373474,3.7649999856948853,0.35586121678352356,1.023521703336297,0.7946245140499539,1.2008828810283116,1.044809712517646,62,0.3706674799323082,-0.4287824942232157,13,9,"Luis Avilan",2882,501593
"Kevin McCarthy","KCR",0.5206639766693115,-6.964395999908447,7.48505973815918,7.03100061416626,0.6715880632400513,1.3766876459121704,1.231186866760254,1.4187908172607422,1.4186217784881592,55,0.8108418583869934,-0.43264134339339205,22,13,"Kevin McCarthy",15240,641838
"Matt Bowman","STL",-1.3865599632263184,-3.0403199195861816,1.6537619829177856,-5.061999797821045,-0.5469452738761902,1.0636476278305054,0.8918988704681396,1.2038999795913696,0.8659647107124329,17,-0.8699907660484314,-0.4335988128184429,3,6,"Matt Bowman",13528,621199
"Brandon Maurer","KCR",-2.304755926132202,-4.629228115081787,2.324471950531006,-13.5649995803833,-1.3443750143051147,1.0937007665634155,0.8884701728820801,1.0876432657241821,0.9720571637153625,28,-1.6725633144378662,-0.43473696054878985,6,10,"Brandon Maurer",4878,543506
"Scott Oberg","COL",1.177078127861023,-4.515649795532227,5.692728042602539,7.4079999923706055,0.6169010400772095,1.2851686477661133,1.1153972148895264,1.4560142755508423,1.2804040908813477,49,1.3520747423171997,-0.43618084006007085,26,11,"Scott Oberg",13911,623184
"Lucas Sims","- - -",-0.4601980000734329,-1.0223079025745392,0.5621099472045898,-7.812999725341797,-0.8009480088949203,0.6022149125734965,0.5120480123319124,0.5937110980351766,0.8434571708951678,7,-0.3248284086585045,-0.43934728753412133,0,2,"Lucas Sims",13470,608371
"Lucas Giolito","CHW",-2.893249750137329,-15.185248374938965,12.291997909545898,-35.4375,-3.6117873191833496,0.9426888227462769,0.8454728126525879,0.8708500266075134,0.931556224822998,32,-2.6266398429870605,-0.4425062849033754,0,0,"Lucas Giolito",15474,608337
"Aaron Bummer","CHW",-0.7304420471191406,-2.302111864089966,1.5716700553894043,-3.6579999923706055,-0.37181445956230164,0.7067644596099854,0.559921145439148,0.9524702429771423,0.9150285720825195,28,-0.5896618366241455,-0.44383954730540487,3,6,"Aaron Bummer",16258,607481
"Ian Hamilton","CHW",-0.6046900153160095,-1.2524160146713257,0.6477259993553162,-3.322000026702881,-0.31262627243995667,1.8330785036087036,1.3280181884765625,1.6943399906158447,1.4366856813430786,7,0.12178660929203033,-0.45166337895878605,2,3,"Ian Hamilton",19261,641656
"Deck McGuire","- - -",-0.5980919916182756,-1.6528259739279747,1.0547340102493763,-9.513200044631958,-0.9890783429145813,0.3933469408207177,0.38995638160511503,0.33900952410130275,0.6844666649897894,12,-1.0665737129747868,-0.45394654420671765,0,0,"Deck McGuire",11596,592547
"Masahiro Tanaka","NYY",0.9208559989929199,-9.939406394958496,10.860261917114258,13.864799499511719,1.492625117301941,0.9009630680084229,0.8771106004714966,0.854022204875946,1.1704307794570923,26,1.478192925453186,-0.45611329567605163,0,0,"Masahiro Tanaka",15764,547888
"Miguel Socolovich","ATL",-0.4655860364437103,-0.6362239718437195,0.17063798010349274,-3.511000156402588,-0.36019089818000793,0.5240065455436707,0.548520028591156,0.683150053024292,0,1,-0.43138179183006287,-0.45713007964026864,0,1,"Miguel Socolovich",6697,462515
"Tim Peterson","NYM",-0.3469039499759674,-2.1557118892669678,1.8088078498840332,-5.860000133514404,-0.6409956812858582,0.958528995513916,0.7562676668167114,0.9861272573471069,0.8988922834396362,13,0.09653791785240173,-0.4584507567957606,4,4,"Tim Peterson",13946,623402
"Alec Mills","CHC",0.024955980479717255,-0.7372580245137215,0.7622139900922775,1.5870001316070557,0.16717934608459473,0.6175480444137365,0.5400094162850153,0.47914284467697144,0.578166663646698,6,0.49975502490997314,-0.4593436258205161,1,0,"Alec Mills",13834,621219
"Adam Plutko","CLE",-0.7170761274173856,-5.393909899517894,4.676834136247635,-5.952899932861328,-0.5973024964332581,0.8109186549351286,0.7815403921736611,0.6358705912442768,0.961230810588369,13,-0.4232335612177849,-0.46104271366301663,0,0,"Adam Plutko",15846,592644
"Chris Flexen","NYM",-0.6631120145320892,-0.9516600072383881,0.28854800760746,-9.811699867248535,-1.0707268714904785,0.5106926633090507,0.5851186439394951,0.9213000237941742,0.0892999991774559,2,-0.8329650163650513,-0.4654911044560941,0,1,"Chris Flexen",13896,623167
"Kendall Graveman","OAK",-1.461340069770813,-3.7652900218963623,2.303950071334839,-13.253900527954102,-1.4040814638137817,0.940783679485321,0.880633533000946,0.8700000047683716,1.1208000183105469,7,-1.0864919424057007,-0.46683014601559836,0,0,"Kendall Graveman",15514,608665
"Jeanmar Gómez","CHW",-0.8352420330047607,-2.305851936340332,1.4706101417541504,-6.888000011444092,-0.698685348033905,0.8501588702201843,0.8595101833343506,1.4085769653320312,0.9791619181632996,21,-0.5133975744247437,-0.46905648476591066,1,6,"Jeanmar Gomez",9033,491646
"Pat Venditte","LAD",-0.08382000774145126,-0.357153981924057,0.27333399653434753,5.859000205993652,0.6080428957939148,0.27008140087127686,0.276103675365448,0.2823066711425781,0.47244444489479065,9,0.16503988206386566,-0.47539078912762384,0,2,"Pat Venditte",7108,519381
"Sammy Solís","WSN",-0.6772559881210327,-3.6935160160064697,3.0162599086761475,-12.510000228881836,-1.2959644794464111,1.0145201683044434,0.8886377215385437,1.181903600692749,1.147984266281128,51,-0.19083616137504578,-0.47672670162148134,12,11,"Sammy Solis",11457,519301
"John Curtiss","MIN",-0.44173598289489746,-0.6424720287322998,0.20073603093624115,-0.8409999012947083,-0.0866692066192627,0.9297266602516174,0.4070749878883362,0.4526999890804291,0.15559999644756317,6,0.003886798396706581,-0.4790113718658032,0,1,"John Curtiss",16128,595928
"Matt Grace","WSN",0.024682143703103065,-2.720773935317993,2.7454562187194824,6.927999973297119,0.6929473280906677,0.6864460110664368,0.6463435888290405,0.8309964537620544,0.8721363544464111,44,0.515518844127655,-0.4795624203081651,8,7,"Matt Grace",11449,594840
"Jeurys Familia","- - -",0.3439260572195053,-8.383841753005981,8.727768182754517,7.675999641418457,0.7836619913578033,1.6472530277392354,1.5501758282697653,1.5768028497695923,1.7507882819456213,34,0.6933763027191162,-0.4845886717796697,32,12,"Jeurys Familia",5114,544727
"Zac Reininger","DET",-0.34005001187324524,-0.872376024723053,0.5323259830474854,-8.645000457763672,-0.8735603094100952,0.3474960923194885,0.41022026538848877,0.46033334732055664,0.3618166744709015,12,-0.49203255772590637,-0.48653963168623426,0,2,"Zac Reininger",15285,643617
"Vince Velasquez","PHI",-0.970217764377594,-11.989957630634308,11.019739866256714,-11.88219952583313,-1.1922581419348717,1.0086938591178405,0.9451529066283981,0.9243226012875957,1.1627399921417236,30,-0.46713179256767035,-0.4947237353584182,1,0,"Vince Velasquez",11189,592826
"Chad Bell","DET",-0.286547988653183,-0.45172199606895447,0.16517400741577148,0.27299997210502625,0.018104704096913338,0.4253111779689789,0.3150399923324585,0.5617333054542542,0.38580000400543213,3,-0.17645230889320374,-0.49728495336629663,0,1,"Chad Bell",10297,518445
"Buddy Baumann","- - -",-0.838888019323349,-0.9089580178260803,0.07007000502198935,-10.905999660491943,-1.1269019842147827,0.864948958158493,0.6953599929809571,0.8692000210285187,0.569866677125295,3,-0.46861299872398376,-0.5012569703772812,0,2,"Buddy Baumann",9309,571473
"Juan Nicasio","SEA",-1.4449859857559204,-6.120728015899658,4.675742149353027,-7.861999988555908,-0.837726891040802,1.5076205730438232,1.4419000148773193,1.5883783102035522,1.558940052986145,40,-0.45667320489883423,-0.5017814697004609,16,13,"Juan Nicasio",7731,504379
"Zack Britton","- - -",-0.09080210328102112,-4.007889986038208,3.9170879125595093,5.147000074386597,0.5123210251331329,1.3627289407783085,1.1229282075708562,1.13084879735621,1.5861700475215912,20,0.43709881603717804,-0.5037313653020087,14,6,"Zack Britton",3240,502154
"Preston Guilmet","- - -",-0.4159640073776245,-0.5677279829978943,0.15176400169730186,-8.06000018119812,-0.8551476895809174,0.31867909937534694,0.2813611676295598,0.33994999900460243,0.24949999650319418,6,-0.7892287969589233,-0.5160466609953913,0,1,"Preston Guilmet",7303,543258
"Joe Jiménez","DET",0.12259399890899658,-6.446931838989258,6.569526195526123,-0.5279999375343323,-0.048667293041944504,1.517515778541565,1.2700672149658203,1.3309087753295898,1.8445254564285278,51,0.6171401143074036,-0.5363541345880904,23,13,"Joe Jimenez",15761,641729
"Mark Leiter Jr.","- - -",-0.9008040130138397,-1.6513380408287048,0.7505339980125427,-18.777000427246094,-1.9672593474388123,0.5309316515922546,0.4781862944364548,0.6701900005340576,0.6907500140368938,16,-1.159692406654358,-0.5369553827783202,1,6,"Mark Leiter Jr.",15551,643410
"Brian Johnson","BOS",-0.22847211360931396,-6.009782195091248,5.781310081481934,5.189999938011169,0.5117277912795544,0.7605324117360734,0.7492240752492633,0.7868473686670002,1.051299967936107,28,0.2654457241296768,-0.5658564759709808,5,6,"Brian Johnson",14272,598271
"Dellin Betances","NYY",0.7361339926719666,-6.119765758514404,6.855899810791016,10.255999565124512,1.0493431091308594,1.4230998754501343,1.2714145183563232,1.3275727033615112,1.3707529306411743,51,1.0847058296203613,-0.5674308263890362,24,10,"Dellin Betances",6216,476454
"Luke Gregerson","STL",-0.39108797907829285,-0.9173539876937866,0.5262659788131714,-0.9719999432563782,-0.0845227837562561,0.7214470505714417,0.5174221992492676,0.7486823201179504,0.8563076853752136,13,0.031173985451459885,-0.5732622492658604,2,3,"Luke Gregerson",4090,502381
"Daniel Ponce de Leon","STL",0.17535611987113953,-1.8958401083946228,2.071196049451828,3.660399913787842,0.35483601689338684,0.9147825352291563,0.8150603108935885,0.7866363417018544,1.1983777748213873,9,0.7673541754484177,-0.5756625841488394,1,1,"Daniel Ponce de Leon",16110,594965
"Luis Castillo","CIN",-0.7910941243171692,-12.138053894042969,11.346960067749023,-7.490599632263184,-0.7304080724716187,0.9045795202255249,0.884488046169281,0.8749613165855408,1.1932774782180786,31,-0.2939327657222748,-0.5806107173315289,0,0,"Luis Castillo",15689,622491
"Alex Wilson","DET",0.3682500123977661,-4.6632280349731445,5.031477928161621,5.8580002784729,0.637444019317627,1.1419289112091064,1.0766602754592896,1.3664169311523438,1.3227565288543701,46,0.9052985310554504,-0.5828178505305546,17,9,"Alex Wilson",9239,543935
"Edgar Santana","PIT",-0.3182280659675598,-5.949451923370361,5.631224155426025,9.281999588012695,0.9728121161460876,1.1865999698638916,0.9847279191017151,1.2743971347808838,1.1850275993347168,58,0.31629249453544617,-0.5844772864194895,23,10,"Edgar Santana",17355,650828
"Artie Lewicki","DET",-0.46440402790904045,-1.6847240030765533,1.2203200459480286,-4.399199903011322,-0.43425359204411507,0.5052590230323749,0.42275416996420884,0.6813846368056077,0.6643142529896328,7,-0.333415687084198,-0.585724806680489,1,1,"Artie Lewicki",16731,592499
"Justin Shafer","TOR",-0.2850160002708435,-0.6147080063819885,0.329692006111145,-1.0509998798370361,-0.10769128799438477,0.5727902054786682,0.3931722342967987,0.5698666572570801,0.3317599892616272,5,0.10069605708122253,-0.5982883649536344,1,2,"Justin Shafer",16132,596101
"Warwick Saupold","DET",-0.7682640552520752,-3.1764700412750244,2.408205986022949,-5.549999713897705,-0.5796533226966858,0.9057461023330688,0.8801481127738953,1.2708903551101685,1.0480999946594238,18,-0.2353101223707199,-0.6129011514875279,5,7,"Warwick Saupold",13211,599683
"Freddy Peralta","MIL",-0.036763980984687805,-4.6825339794158936,4.6457701325416565,1.5369998812675476,0.11660008691251278,0.8237320291273522,0.7579927051939616,0.81726248934865,0.835866641998291,15,0.5723605304956436,-0.616991526602029,1,0,"Freddy Peralta",18679,642547
"Yimi García","LAD",-0.7489020228385925,-1.8691741228103638,1.1202720403671265,-6.669000148773193,-0.7415400147438049,0.7534139752388,0.5966160893440247,0.6630079746246338,0.810945451259613,22,-0.37680962681770325,-0.6172016969053835,1,4,"Yimi Garcia",12095,554340
"Jesús Reyes","CIN",-0.05645199865102768,-0.08357600122690201,0.02712400071322918,-1.8890000581741333,-0.1906318962574005,0.0766960009932518,0.08723333477973938,0.1074799969792366,0.010049999691545963,4,-0.11811128258705139,-0.6179375063973271,0,0,"Jesus Reyes",19277,660875
"Bud Norris","STL",-1.537100076675415,-8.646876335144043,7.109776020050049,-1.7880001068115234,-0.18243345618247986,1.7566559314727783,1.4386160373687744,1.5307344198226929,1.46639084815979,22,-0.25495538115501404,-0.6200594974767463,22,12,"Bud Norris",9492,502032
"Bryan Shaw","COL",-1.9945720434188843,-6.057358264923096,4.062786102294922,-17.43400001525879,-1.592948079109192,0.9654224514961243,0.9096503257751465,1.0165475606918335,1.154897928237915,47,-1.4445101022720337,-0.6214994879626632,14,13,"Bryan Shaw",8110,543766
"Walker Buehler","LAD",2.42379629611969,-8.133670151233673,10.557465821504593,24.56300115585327,2.6211185455322266,1.0360407557176508,1.0025294186375666,0.8874166856209437,1.2775083084901173,24,2.961366504430771,-0.6218868239805935,0,1,"Walker Buehler",19374,621111
"Matt Bush","TEX",-0.6535300016403198,-1.8451839685440063,1.1916539669036865,-4.168000221252441,-0.3942698836326599,0.728944718837738,0.6715063452720642,1.0597904920578003,1.121066689491272,15,-0.2696141302585602,-0.6269284809319526,4,7,"Matt Bush",1246,456713
"Justin Wilson","CHC",-0.12762004137039185,-4.81781005859375,4.690189838409424,4.815999507904053,0.5351960062980652,1.1658153533935547,1.0234665870666504,1.330588698387146,1.4459118843078613,59,0.5216127038002014,-0.6310811895247243,19,12,"Justin Wilson",4301,458677
"Drew Rucinski","MIA",-0.5703541040420532,-3.1513819694519043,2.5810279846191406,-3.6560001373291016,-0.3524591028690338,1.1531273126602173,0.992279052734375,1.2533937692642212,1.007599949836731,27,0.1366567611694336,-0.6312717943753245,11,11,"Drew Rucinski",12499,607968
"Taylor Cole","LAA",0.04979202151298523,-1.6099720001220703,1.6597641631960869,8.275800228118896,0.8807653784751892,0.6355248119520105,0.6160117838440872,0.748788919713762,0.8408856902803693,14,0.7111757397651672,-0.6328278600654756,5,2,"Taylor Cole",11964,518566
"Lance McCullers Jr.","HOU",0.3933399170637131,-9.206058472394943,9.599398046731949,1.5699999034404755,0.25344813615083694,1.006358597867069,0.936588884289585,0.992160005569458,0.9034320139884948,25,1.0237508416175842,-0.6328962119682933,1,0,"Lance McCullers Jr.",14120,621121
"Tanner Anderson","PIT",-0.5067160129547119,-0.8572679758071899,0.3505519926548004,-4.318999767303467,-0.4842730164527893,0.5974567532539368,0.48091232776641846,0.7303000092506409,0.40907999873161316,5,-0.20836320519447327,-0.639758454147358,0,2,"Tanner Anderson",18029,664196
"Sam Dyson","SFG",0.10045204311609268,-6.209378242492676,6.3098297119140625,11.704999923706055,1.1885712146759033,1.1872804164886475,0.9789210557937622,1.2494945526123047,1.3300000429153442,58,0.7260234355926514,-0.641416596533369,21,12,"Sam Dyson",11710,473879
"Adam Ottavino","COL",2.2973620891571045,-7.830692291259766,10.128053665161133,20.621999740600586,1.9027186632156372,1.8265101909637451,1.4649394750595093,1.5258159637451172,1.6340237855911255,59,1.9027936458587646,-0.6450059255806107,32,12,"Adam Ottavino",1247,493603
"Adam Morgan","PHI",-0.6818578839302063,-4.282281875610352,3.600424289703369,-5.117000102996826,-0.5916938781738281,1.0390722751617432,0.9129452109336853,1.2764149904251099,1.0772724151611328,58,-0.0077344682067632675,-0.6484834872035738,15,13,"Adam Morgan",12580,605388
"Rich Hill","LAD",-0.26310183480381966,-8.931024264544249,8.667922161519527,5.338000237941742,0.520304873585701,0.8922590459546735,0.8399715445659779,0.8787978959083557,0.6882833192745844,24,0.36898372042924166,-0.6638553006016943,0,0,"Rich Hill",4806,448179
"Boone Logan","MIL",-0.8112099766731262,-1.148132085800171,0.3369220197200775,-5.9670000076293945,-0.6071025133132935,0.7975255846977234,0.41618749499320984,0.7478750348091125,1.0382499694824219,12,-0.34518951177597046,-0.671969049952917,0,4,"Boone Logan",5525,457429
"José Leclerc","TEX",1.6965879201889038,-4.466080188751221,6.162668228149414,22.307998657226562,2.187108278274536,1.431399941444397,1.2180358171463013,1.545352578163147,1.4740474224090576,38,1.8593560457229614,-0.6740912772495808,34,7,"Jose Leclerc",14524,600917
"David Hernandez","CIN",0.3665960729122162,-5.1023759841918945,5.4689717292785645,13.878999710083008,1.4343806505203247,1.155883550643921,1.1548619270324707,1.3237403631210327,1.082741141319275,51,0.9951509237289429,-0.677994344497417,16,9,"David Hernandez",4259,456696
"Kenta Maeda","LAD",-0.16734392195940018,-9.887670040130615,9.720325946807861,-1.4209998846054077,-0.15337104350328445,1.076191534890848,0.9391674504560583,1.195538450510074,1.2306114264896937,35,0.5246856510639191,-0.6801820627471544,9,3,"Kenta Maeda",18498,628317
"Louis Coleman","DET",-0.3545539677143097,-4.071187973022461,3.7166340351104736,3.050999879837036,0.30953657627105713,0.9818219542503357,0.8495907783508301,1.0458078384399414,1.208728551864624,42,0.3317550718784332,-0.6928734662873536,12,9,"Louis Coleman",9720,488786
"Peter Moylan","ATL",-0.7143720388412476,-2.131756067276001,1.4173839092254639,-3.2639999389648438,-0.3545500636100769,0.6977248787879944,0.6240977048873901,0.8345487117767334,0.9213151335716248,33,-0.3281271755695343,-0.6957320281930872,3,5,"Peter Moylan",4891,493247
"Jefry Rodriguez","WSN",-0.9579819515347481,-4.453712046146393,3.495729982852936,-6.828400135040283,-0.6870785802602768,0.9679335613309601,0.8908307042988863,0.8439285755157471,1.1688999732335408,12,-0.2888479232788086,-0.7008707824322239,2,1,"Jefry Rodriguez",17018,622446
"Drew Smith","NYM",-0.7515599131584167,-2.2589359283447266,1.507375955581665,-4.998000144958496,-0.5083761215209961,0.8858906030654907,0.7087498307228088,1.0490814447402954,0.7482210397720337,19,-0.14712558686733246,-0.7012409163529942,4,6,"Drew Smith",17755,622098
"Collin McHugh","HOU",0.7913879752159119,-3.998823881149292,4.7902116775512695,17.54199981689453,1.7642654180526733,0.8899432420730591,0.9285375475883484,0.9847758412361145,1.3498350381851196,40,1.5956591367721558,-0.7064024540960446,16,8,"Collin McHugh",7531,543521
"Matthew Boyd","DET",0.04519215598702431,-11.66112995147705,11.706321716308594,0.5715999603271484,0.019384216517210007,0.9113953113555908,0.8992397785186768,0.8685935735702515,1.1761032342910767,31,0.7565366625785828,-0.7069509828807068,0,0,"Matthew Boyd",15440,571510
